====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 14:02:07 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   32C    P0            116W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           10452      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 915, 916, 917, 918, 1255, 1256, 1257, 1258] for warmup
Resetting Model
step:202/1457, train_time:48.4 secs, step_avg:239.77ms, train loss:71.20,  lr:1.00
step:203/1457, train_time:48.7 secs, step_avg:239.76ms, train loss:70.73,  lr:1.00
step:204/1457, train_time:48.9 secs, step_avg:239.76ms, train loss:70.78,  lr:1.00
step:205/1457, train_time:49.2 secs, step_avg:239.76ms, train loss:71.69,  lr:1.00
step:206/1457, train_time:49.4 secs, step_avg:239.75ms, train loss:71.42,  lr:1.00
step:207/1457, train_time:49.6 secs, step_avg:239.74ms, train loss:71.52,  lr:1.00
step:208/1457, train_time:49.9 secs, step_avg:239.74ms, train loss:70.02,  lr:1.00
step:209/1457, train_time:50.1 secs, step_avg:239.73ms, train loss:70.28,  lr:1.00
step:210/1457, train_time:50.3 secs, step_avg:239.73ms, train loss:70.66,  lr:1.00
step:211/1457, train_time:50.6 secs, step_avg:239.73ms, train loss:70.68,  lr:1.00
step:212/1457, train_time:50.8 secs, step_avg:239.72ms, train loss:70.95,  lr:1.00
step:213/1457, train_time:51.1 secs, step_avg:239.72ms, train loss:69.95,  lr:1.00
step:214/1457, train_time:51.3 secs, step_avg:239.71ms, train loss:69.92,  lr:1.00
step:215/1457, train_time:51.5 secs, step_avg:239.71ms, train loss:70.88,  lr:1.00
step:216/1457, train_time:51.8 secs, step_avg:239.70ms, train loss:70.10,  lr:1.00
step:217/1457, train_time:52.0 secs, step_avg:239.70ms, train loss:70.90,  lr:1.00
step:218/1457, train_time:52.3 secs, step_avg:239.70ms, train loss:70.37,  lr:1.00
step:219/1457, train_time:52.5 secs, step_avg:239.69ms, train loss:69.46,  lr:1.00
step:220/1457, train_time:52.7 secs, step_avg:239.70ms, train loss:70.21,  lr:1.00
step:221/1457, train_time:53.0 secs, step_avg:239.70ms, train loss:69.86,  lr:1.00
step:222/1457, train_time:53.2 secs, step_avg:239.69ms, train loss:69.79,  lr:1.00
step:223/1457, train_time:53.4 secs, step_avg:239.68ms, train loss:69.42,  lr:1.00
step:224/1457, train_time:53.7 secs, step_avg:239.68ms, train loss:69.45,  lr:1.00
step:225/1457, train_time:53.9 secs, step_avg:239.68ms, train loss:69.98,  lr:1.00
step:226/1457, train_time:54.2 secs, step_avg:239.67ms, train loss:70.36,  lr:1.00
step:227/1457, train_time:54.4 secs, step_avg:239.67ms, train loss:70.40,  lr:1.00
step:228/1457, train_time:54.6 secs, step_avg:239.66ms, train loss:69.52,  lr:1.00
step:229/1457, train_time:54.9 secs, step_avg:239.66ms, train loss:69.60,  lr:1.00
step:230/1457, train_time:55.1 secs, step_avg:239.66ms, train loss:69.99,  lr:1.00
step:231/1457, train_time:55.4 secs, step_avg:239.66ms, train loss:70.61,  lr:1.00
step:232/1457, train_time:55.6 secs, step_avg:239.65ms, train loss:69.40,  lr:1.00
step:233/1457, train_time:55.8 secs, step_avg:239.65ms, train loss:69.22,  lr:1.00
step:234/1457, train_time:56.1 secs, step_avg:239.65ms, train loss:68.91,  lr:1.00
step:235/1457, train_time:56.3 secs, step_avg:239.64ms, train loss:70.19,  lr:1.00
step:236/1457, train_time:56.6 secs, step_avg:239.63ms, train loss:69.71,  lr:1.00
step:237/1457, train_time:56.8 secs, step_avg:239.63ms, train loss:69.62,  lr:1.00
step:238/1457, train_time:57.0 secs, step_avg:239.63ms, train loss:68.59,  lr:1.00
step:239/1457, train_time:57.3 secs, step_avg:239.62ms, train loss:68.68,  lr:1.00
step:240/1457, train_time:57.5 secs, step_avg:239.61ms, train loss:69.21,  lr:1.00
step:241/1457, train_time:57.7 secs, step_avg:239.62ms, train loss:68.74,  lr:1.00
step:242/1457, train_time:58.0 secs, step_avg:239.60ms, train loss:69.66,  lr:1.00
step:243/1457, train_time:58.2 secs, step_avg:239.60ms, train loss:68.79,  lr:1.00
step:244/1457, train_time:58.5 secs, step_avg:239.60ms, train loss:68.21,  lr:1.00
step:245/1457, train_time:58.7 secs, step_avg:239.60ms, train loss:68.15,  lr:1.00
step:246/1457, train_time:58.9 secs, step_avg:239.60ms, train loss:68.86,  lr:1.00
step:247/1457, train_time:59.2 secs, step_avg:239.60ms, train loss:68.94,  lr:1.00
step:248/1457, train_time:59.4 secs, step_avg:239.59ms, train loss:68.83,  lr:1.00
step:249/1457, train_time:59.7 secs, step_avg:239.59ms, train loss:68.08,  lr:1.00
step:250/1457, train_time:59.9 secs, step_avg:239.58ms, train loss:68.51,  lr:1.00
step:250/1457 val_loss:4.5062 train_time:59909ms step_avg:239.64ms
step:251/1457, train_time:60.1 secs, step_avg:239.60ms, train loss:69.33,  lr:1.00
step:252/1457, train_time:60.4 secs, step_avg:239.58ms, train loss:68.49,  lr:1.00
step:253/1457, train_time:60.6 secs, step_avg:239.57ms, train loss:68.13,  lr:1.00
step:254/1457, train_time:60.8 secs, step_avg:239.57ms, train loss:68.10,  lr:1.00
step:255/1457, train_time:61.1 secs, step_avg:239.57ms, train loss:67.70,  lr:1.00
step:256/1457, train_time:61.3 secs, step_avg:239.56ms, train loss:68.21,  lr:1.00
step:257/1457, train_time:61.6 secs, step_avg:239.56ms, train loss:69.23,  lr:1.00
step:258/1457, train_time:61.8 secs, step_avg:239.55ms, train loss:69.06,  lr:1.00
step:259/1457, train_time:62.0 secs, step_avg:239.56ms, train loss:68.11,  lr:1.00
step:260/1457, train_time:62.3 secs, step_avg:239.55ms, train loss:67.51,  lr:1.00
step:261/1457, train_time:62.5 secs, step_avg:239.55ms, train loss:68.36,  lr:1.00
step:262/1457, train_time:62.8 secs, step_avg:239.54ms, train loss:67.38,  lr:1.00
step:263/1457, train_time:63.0 secs, step_avg:239.55ms, train loss:68.26,  lr:1.00
step:264/1457, train_time:63.2 secs, step_avg:239.55ms, train loss:67.66,  lr:1.00
step:265/1457, train_time:63.5 secs, step_avg:239.55ms, train loss:66.90,  lr:1.00
step:266/1457, train_time:63.7 secs, step_avg:239.54ms, train loss:67.68,  lr:1.00
step:267/1457, train_time:64.0 secs, step_avg:239.53ms, train loss:68.04,  lr:1.00
step:268/1457, train_time:64.2 secs, step_avg:239.52ms, train loss:68.67,  lr:1.00
step:269/1457, train_time:64.4 secs, step_avg:239.52ms, train loss:67.06,  lr:1.00
step:270/1457, train_time:64.7 secs, step_avg:239.51ms, train loss:67.63,  lr:1.00
step:271/1457, train_time:64.9 secs, step_avg:239.51ms, train loss:67.90,  lr:1.00
step:272/1457, train_time:65.1 secs, step_avg:239.50ms, train loss:67.60,  lr:1.00
step:273/1457, train_time:65.4 secs, step_avg:239.50ms, train loss:67.96,  lr:1.00
step:274/1457, train_time:65.6 secs, step_avg:239.50ms, train loss:66.84,  lr:1.00
step:275/1457, train_time:65.9 secs, step_avg:239.50ms, train loss:66.68,  lr:1.00
step:276/1457, train_time:66.1 secs, step_avg:239.49ms, train loss:68.04,  lr:1.00
step:277/1457, train_time:66.3 secs, step_avg:239.49ms, train loss:67.43,  lr:1.00
step:278/1457, train_time:66.6 secs, step_avg:239.48ms, train loss:67.60,  lr:1.00
step:279/1457, train_time:66.8 secs, step_avg:239.48ms, train loss:67.24,  lr:1.00
step:280/1457, train_time:67.1 secs, step_avg:239.47ms, train loss:66.97,  lr:1.00
step:281/1457, train_time:67.3 secs, step_avg:239.48ms, train loss:67.25,  lr:1.00
step:282/1457, train_time:67.5 secs, step_avg:239.48ms, train loss:67.70,  lr:1.00
step:283/1457, train_time:67.8 secs, step_avg:239.48ms, train loss:68.22,  lr:1.00
step:284/1457, train_time:68.0 secs, step_avg:239.48ms, train loss:66.45,  lr:1.00
step:285/1457, train_time:68.3 secs, step_avg:239.47ms, train loss:66.14,  lr:1.00
step:286/1457, train_time:68.5 secs, step_avg:239.47ms, train loss:67.24,  lr:1.00
step:287/1457, train_time:68.7 secs, step_avg:239.47ms, train loss:67.05,  lr:1.00
step:288/1457, train_time:69.0 secs, step_avg:239.47ms, train loss:67.57,  lr:1.00
step:289/1457, train_time:69.2 secs, step_avg:239.47ms, train loss:66.84,  lr:1.00
step:290/1457, train_time:69.4 secs, step_avg:239.46ms, train loss:66.90,  lr:1.00
step:291/1457, train_time:69.7 secs, step_avg:239.46ms, train loss:67.48,  lr:1.00
step:292/1457, train_time:69.9 secs, step_avg:239.46ms, train loss:67.05,  lr:1.00
step:293/1457, train_time:70.2 secs, step_avg:239.46ms, train loss:67.14,  lr:1.00
step:294/1457, train_time:70.4 secs, step_avg:239.45ms, train loss:66.94,  lr:1.00
step:295/1457, train_time:70.6 secs, step_avg:239.45ms, train loss:66.19,  lr:1.00
step:296/1457, train_time:70.9 secs, step_avg:239.45ms, train loss:67.01,  lr:1.00
step:297/1457, train_time:71.1 secs, step_avg:239.44ms, train loss:66.76,  lr:1.00
step:298/1457, train_time:71.3 secs, step_avg:239.43ms, train loss:67.36,  lr:1.00
step:299/1457, train_time:71.6 secs, step_avg:239.43ms, train loss:66.68,  lr:1.00
step:300/1457, train_time:71.8 secs, step_avg:239.42ms, train loss:66.69,  lr:1.00
step:300/1457 val_loss:4.4513 train_time:71841ms step_avg:239.47ms
step:301/1457, train_time:72.1 secs, step_avg:239.41ms, train loss:66.85,  lr:1.00
step:302/1457, train_time:72.3 secs, step_avg:239.42ms, train loss:66.34,  lr:1.00
step:303/1457, train_time:72.5 secs, step_avg:239.42ms, train loss:66.09,  lr:1.00
step:304/1457, train_time:72.8 secs, step_avg:239.42ms, train loss:66.41,  lr:1.00
step:305/1457, train_time:73.0 secs, step_avg:239.42ms, train loss:66.40,  lr:1.00
step:306/1457, train_time:73.3 secs, step_avg:239.42ms, train loss:66.37,  lr:1.00
step:307/1457, train_time:73.5 secs, step_avg:239.42ms, train loss:66.38,  lr:1.00
step:308/1457, train_time:73.7 secs, step_avg:239.42ms, train loss:66.42,  lr:1.00
step:309/1457, train_time:74.0 secs, step_avg:239.42ms, train loss:65.70,  lr:1.00
step:310/1457, train_time:74.2 secs, step_avg:239.42ms, train loss:65.69,  lr:1.00
step:311/1457, train_time:74.5 secs, step_avg:239.42ms, train loss:66.48,  lr:1.00
step:312/1457, train_time:74.7 secs, step_avg:239.42ms, train loss:66.35,  lr:1.00
step:313/1457, train_time:74.9 secs, step_avg:239.43ms, train loss:66.02,  lr:1.00
step:314/1457, train_time:75.2 secs, step_avg:239.43ms, train loss:65.18,  lr:1.00
step:315/1457, train_time:75.4 secs, step_avg:239.43ms, train loss:66.34,  lr:1.00
step:316/1457, train_time:75.7 secs, step_avg:239.43ms, train loss:66.23,  lr:1.00
step:317/1457, train_time:75.9 secs, step_avg:239.43ms, train loss:66.48,  lr:1.00
step:318/1457, train_time:76.1 secs, step_avg:239.43ms, train loss:65.76,  lr:1.00
step:319/1457, train_time:76.4 secs, step_avg:239.43ms, train loss:64.90,  lr:1.00
step:320/1457, train_time:76.6 secs, step_avg:239.43ms, train loss:65.26,  lr:1.00
step:321/1457, train_time:76.9 secs, step_avg:239.44ms, train loss:65.55,  lr:1.00
step:322/1457, train_time:77.1 secs, step_avg:239.44ms, train loss:65.84,  lr:1.00
step:323/1457, train_time:77.3 secs, step_avg:239.44ms, train loss:65.06,  lr:1.00
step:324/1457, train_time:77.6 secs, step_avg:239.44ms, train loss:64.72,  lr:1.00
step:325/1457, train_time:77.8 secs, step_avg:239.44ms, train loss:64.70,  lr:1.00
step:326/1457, train_time:78.1 secs, step_avg:239.43ms, train loss:66.00,  lr:1.00
step:327/1457, train_time:78.3 secs, step_avg:239.44ms, train loss:65.73,  lr:1.00
step:328/1457, train_time:78.5 secs, step_avg:239.43ms, train loss:66.05,  lr:1.00
step:329/1457, train_time:78.8 secs, step_avg:239.44ms, train loss:64.38,  lr:1.00
step:330/1457, train_time:79.0 secs, step_avg:239.43ms, train loss:65.31,  lr:1.00
step:331/1457, train_time:79.3 secs, step_avg:239.43ms, train loss:65.22,  lr:1.00
step:332/1457, train_time:79.5 secs, step_avg:239.43ms, train loss:65.07,  lr:1.00
step:333/1457, train_time:79.7 secs, step_avg:239.43ms, train loss:64.92,  lr:1.00
step:334/1457, train_time:80.0 secs, step_avg:239.42ms, train loss:65.13,  lr:1.00
step:335/1457, train_time:80.2 secs, step_avg:239.42ms, train loss:64.46,  lr:1.00
step:336/1457, train_time:80.4 secs, step_avg:239.42ms, train loss:65.22,  lr:1.00
step:337/1457, train_time:80.7 secs, step_avg:239.42ms, train loss:65.41,  lr:1.00
step:338/1457, train_time:80.9 secs, step_avg:239.41ms, train loss:65.49,  lr:1.00
step:339/1457, train_time:81.2 secs, step_avg:239.41ms, train loss:64.68,  lr:1.00
step:340/1457, train_time:81.4 secs, step_avg:239.41ms, train loss:64.90,  lr:1.00
step:341/1457, train_time:81.6 secs, step_avg:239.41ms, train loss:64.88,  lr:1.00
step:342/1457, train_time:81.9 secs, step_avg:239.41ms, train loss:64.70,  lr:1.00
step:343/1457, train_time:82.1 secs, step_avg:239.41ms, train loss:65.49,  lr:1.00
step:344/1457, train_time:82.4 secs, step_avg:239.42ms, train loss:64.43,  lr:1.00
step:345/1457, train_time:82.6 secs, step_avg:239.42ms, train loss:63.45,  lr:1.00
step:346/1457, train_time:82.8 secs, step_avg:239.42ms, train loss:64.34,  lr:1.00
step:347/1457, train_time:83.1 secs, step_avg:239.42ms, train loss:64.29,  lr:1.00
step:348/1457, train_time:83.3 secs, step_avg:239.42ms, train loss:64.63,  lr:1.00
step:349/1457, train_time:83.6 secs, step_avg:239.42ms, train loss:63.76,  lr:1.00
step:350/1457, train_time:83.8 secs, step_avg:239.41ms, train loss:64.22,  lr:1.00
step:350/1457 val_loss:4.3727 train_time:83809ms step_avg:239.45ms
step:351/1457, train_time:84.0 secs, step_avg:239.42ms, train loss:64.84,  lr:1.00
step:352/1457, train_time:84.3 secs, step_avg:239.41ms, train loss:64.29,  lr:1.00
step:353/1457, train_time:84.5 secs, step_avg:239.41ms, train loss:63.69,  lr:1.00
step:354/1457, train_time:84.7 secs, step_avg:239.40ms, train loss:63.51,  lr:1.00
step:355/1457, train_time:85.0 secs, step_avg:239.41ms, train loss:63.16,  lr:1.00
step:356/1457, train_time:85.2 secs, step_avg:239.40ms, train loss:64.27,  lr:1.00
step:357/1457, train_time:85.5 secs, step_avg:239.40ms, train loss:63.62,  lr:1.00
step:358/1457, train_time:85.7 secs, step_avg:239.39ms, train loss:64.32,  lr:1.00
step:359/1457, train_time:85.9 secs, step_avg:239.39ms, train loss:63.70,  lr:1.00
step:360/1457, train_time:86.2 secs, step_avg:239.38ms, train loss:63.11,  lr:1.00
step:361/1457, train_time:86.4 secs, step_avg:239.38ms, train loss:64.12,  lr:1.00
step:362/1457, train_time:86.7 secs, step_avg:239.37ms, train loss:64.69,  lr:1.00
step:363/1457, train_time:86.9 secs, step_avg:239.37ms, train loss:64.04,  lr:1.00
step:364/1457, train_time:87.1 secs, step_avg:239.36ms, train loss:62.92,  lr:1.00
step:365/1457, train_time:87.4 secs, step_avg:239.36ms, train loss:63.34,  lr:1.00
step:366/1457, train_time:87.6 secs, step_avg:239.36ms, train loss:63.85,  lr:1.00
step:367/1457, train_time:87.8 secs, step_avg:239.35ms, train loss:63.96,  lr:1.00
step:368/1457, train_time:88.1 secs, step_avg:239.35ms, train loss:64.74,  lr:1.00
step:369/1457, train_time:88.3 secs, step_avg:239.35ms, train loss:62.82,  lr:1.00
step:370/1457, train_time:88.6 secs, step_avg:239.34ms, train loss:63.69,  lr:1.00
step:371/1457, train_time:88.8 secs, step_avg:239.35ms, train loss:63.88,  lr:1.00
step:372/1457, train_time:89.0 secs, step_avg:239.34ms, train loss:63.33,  lr:1.00
step:373/1457, train_time:89.3 secs, step_avg:239.34ms, train loss:64.09,  lr:1.00
step:374/1457, train_time:89.5 secs, step_avg:239.34ms, train loss:62.86,  lr:1.00
step:375/1457, train_time:89.8 secs, step_avg:239.33ms, train loss:63.04,  lr:1.00
step:376/1457, train_time:90.0 secs, step_avg:239.33ms, train loss:63.60,  lr:1.00
step:377/1457, train_time:90.2 secs, step_avg:239.33ms, train loss:64.26,  lr:1.00
step:378/1457, train_time:90.5 secs, step_avg:239.32ms, train loss:63.83,  lr:1.00
step:379/1457, train_time:90.7 secs, step_avg:239.32ms, train loss:62.80,  lr:1.00
step:380/1457, train_time:90.9 secs, step_avg:239.31ms, train loss:63.03,  lr:1.00
step:381/1457, train_time:91.2 secs, step_avg:239.31ms, train loss:63.22,  lr:1.00
step:382/1457, train_time:91.4 secs, step_avg:239.31ms, train loss:63.18,  lr:1.00
step:383/1457, train_time:91.7 secs, step_avg:239.31ms, train loss:63.74,  lr:1.00
step:384/1457, train_time:91.9 secs, step_avg:239.30ms, train loss:62.55,  lr:1.00
step:385/1457, train_time:92.1 secs, step_avg:239.29ms, train loss:62.53,  lr:1.00
step:386/1457, train_time:92.4 secs, step_avg:239.29ms, train loss:62.20,  lr:1.00
step:387/1457, train_time:92.6 secs, step_avg:239.28ms, train loss:63.01,  lr:1.00
step:388/1457, train_time:92.8 secs, step_avg:239.28ms, train loss:62.54,  lr:1.00
step:389/1457, train_time:93.1 secs, step_avg:239.28ms, train loss:62.23,  lr:1.00
step:390/1457, train_time:93.3 secs, step_avg:239.28ms, train loss:62.01,  lr:1.00
step:391/1457, train_time:93.6 secs, step_avg:239.27ms, train loss:63.00,  lr:1.00
step:392/1457, train_time:93.8 secs, step_avg:239.26ms, train loss:62.45,  lr:1.00
step:393/1457, train_time:94.0 secs, step_avg:239.26ms, train loss:62.81,  lr:1.00
step:394/1457, train_time:94.3 secs, step_avg:239.26ms, train loss:62.08,  lr:1.00
step:395/1457, train_time:94.5 secs, step_avg:239.26ms, train loss:62.40,  lr:1.00
step:396/1457, train_time:94.7 secs, step_avg:239.25ms, train loss:62.33,  lr:1.00
step:397/1457, train_time:95.0 secs, step_avg:239.25ms, train loss:62.80,  lr:1.00
step:398/1457, train_time:95.2 secs, step_avg:239.25ms, train loss:62.90,  lr:1.00
step:399/1457, train_time:95.5 secs, step_avg:239.25ms, train loss:61.63,  lr:1.00
step:400/1457, train_time:95.7 secs, step_avg:239.24ms, train loss:61.63,  lr:1.00
step:400/1457 val_loss:4.3176 train_time:95710ms step_avg:239.27ms
step:401/1457, train_time:95.9 secs, step_avg:239.24ms, train loss:61.78,  lr:1.00
step:402/1457, train_time:96.2 secs, step_avg:239.24ms, train loss:62.07,  lr:1.00
step:403/1457, train_time:96.4 secs, step_avg:239.23ms, train loss:62.35,  lr:1.00
step:404/1457, train_time:96.6 secs, step_avg:239.23ms, train loss:61.94,  lr:1.00
step:405/1457, train_time:96.9 secs, step_avg:239.23ms, train loss:61.05,  lr:1.00
step:406/1457, train_time:97.1 secs, step_avg:239.23ms, train loss:61.93,  lr:1.00
step:407/1457, train_time:97.4 secs, step_avg:239.22ms, train loss:61.95,  lr:1.00
step:408/1457, train_time:97.6 secs, step_avg:239.22ms, train loss:61.70,  lr:1.00
step:409/1457, train_time:97.8 secs, step_avg:239.22ms, train loss:61.77,  lr:1.00
step:410/1457, train_time:98.1 secs, step_avg:239.22ms, train loss:61.69,  lr:1.00
step:411/1457, train_time:98.3 secs, step_avg:239.21ms, train loss:61.89,  lr:1.00
step:412/1457, train_time:98.6 secs, step_avg:239.21ms, train loss:61.82,  lr:1.00
step:413/1457, train_time:98.8 secs, step_avg:239.21ms, train loss:62.81,  lr:1.00
step:414/1457, train_time:99.0 secs, step_avg:239.21ms, train loss:61.77,  lr:1.00
step:415/1457, train_time:99.3 secs, step_avg:239.21ms, train loss:61.68,  lr:1.00
step:416/1457, train_time:99.5 secs, step_avg:239.20ms, train loss:61.65,  lr:1.00
step:417/1457, train_time:99.7 secs, step_avg:239.20ms, train loss:62.14,  lr:1.00
step:418/1457, train_time:100.0 secs, step_avg:239.19ms, train loss:61.87,  lr:1.00
step:419/1457, train_time:100.2 secs, step_avg:239.19ms, train loss:60.35,  lr:1.00
step:420/1457, train_time:100.5 secs, step_avg:239.19ms, train loss:60.92,  lr:1.00
step:421/1457, train_time:100.7 secs, step_avg:239.19ms, train loss:61.63,  lr:1.00
step:422/1457, train_time:100.9 secs, step_avg:239.18ms, train loss:61.85,  lr:1.00
step:423/1457, train_time:101.2 secs, step_avg:239.18ms, train loss:61.24,  lr:1.00
step:424/1457, train_time:101.4 secs, step_avg:239.18ms, train loss:60.71,  lr:1.00
step:425/1457, train_time:101.7 secs, step_avg:239.18ms, train loss:61.18,  lr:1.00
step:426/1457, train_time:101.9 secs, step_avg:239.17ms, train loss:61.08,  lr:1.00
step:427/1457, train_time:102.1 secs, step_avg:239.17ms, train loss:62.39,  lr:1.00
step:428/1457, train_time:102.4 secs, step_avg:239.17ms, train loss:60.89,  lr:1.00
step:429/1457, train_time:102.6 secs, step_avg:239.17ms, train loss:60.87,  lr:1.00
step:430/1457, train_time:102.8 secs, step_avg:239.16ms, train loss:61.46,  lr:1.00
step:431/1457, train_time:103.1 secs, step_avg:239.16ms, train loss:61.69,  lr:1.00
step:432/1457, train_time:103.3 secs, step_avg:239.16ms, train loss:61.09,  lr:1.00
step:433/1457, train_time:103.6 secs, step_avg:239.15ms, train loss:61.71,  lr:1.00
step:434/1457, train_time:103.8 secs, step_avg:239.15ms, train loss:61.18,  lr:1.00
step:435/1457, train_time:104.0 secs, step_avg:239.15ms, train loss:60.25,  lr:1.00
step:436/1457, train_time:104.3 secs, step_avg:239.15ms, train loss:61.48,  lr:1.00
step:437/1457, train_time:104.5 secs, step_avg:239.15ms, train loss:61.01,  lr:1.00
step:438/1457, train_time:104.7 secs, step_avg:239.15ms, train loss:60.55,  lr:1.00
step:439/1457, train_time:105.0 secs, step_avg:239.15ms, train loss:59.77,  lr:1.00
step:440/1457, train_time:105.2 secs, step_avg:239.15ms, train loss:60.77,  lr:1.00
step:441/1457, train_time:105.5 secs, step_avg:239.15ms, train loss:61.51,  lr:1.00
step:442/1457, train_time:105.7 secs, step_avg:239.14ms, train loss:60.93,  lr:1.00
step:443/1457, train_time:105.9 secs, step_avg:239.14ms, train loss:60.46,  lr:1.00
step:444/1457, train_time:106.2 secs, step_avg:239.13ms, train loss:59.75,  lr:1.00
step:445/1457, train_time:106.4 secs, step_avg:239.13ms, train loss:60.57,  lr:1.00
step:446/1457, train_time:106.7 secs, step_avg:239.13ms, train loss:60.22,  lr:1.00
step:447/1457, train_time:106.9 secs, step_avg:239.13ms, train loss:61.03,  lr:1.00
step:448/1457, train_time:107.1 secs, step_avg:239.13ms, train loss:59.54,  lr:1.00
step:449/1457, train_time:107.4 secs, step_avg:239.13ms, train loss:59.94,  lr:1.00
step:450/1457, train_time:107.6 secs, step_avg:239.12ms, train loss:59.87,  lr:1.00
step:450/1457 val_loss:4.2676 train_time:107620ms step_avg:239.16ms
step:451/1457, train_time:107.8 secs, step_avg:239.13ms, train loss:60.58,  lr:1.00
step:452/1457, train_time:108.1 secs, step_avg:239.12ms, train loss:60.06,  lr:1.00
step:453/1457, train_time:108.3 secs, step_avg:239.12ms, train loss:60.15,  lr:1.00
step:454/1457, train_time:108.6 secs, step_avg:239.12ms, train loss:60.41,  lr:1.00
step:455/1457, train_time:108.8 secs, step_avg:239.12ms, train loss:60.34,  lr:1.00
step:456/1457, train_time:109.0 secs, step_avg:239.12ms, train loss:60.56,  lr:1.00
step:457/1457, train_time:109.3 secs, step_avg:239.12ms, train loss:60.07,  lr:1.00
step:458/1457, train_time:109.5 secs, step_avg:239.11ms, train loss:60.45,  lr:1.00
step:459/1457, train_time:109.8 secs, step_avg:239.11ms, train loss:60.00,  lr:1.00
step:460/1457, train_time:110.0 secs, step_avg:239.11ms, train loss:60.02,  lr:1.00
step:461/1457, train_time:110.2 secs, step_avg:239.11ms, train loss:58.93,  lr:1.00
step:462/1457, train_time:110.5 secs, step_avg:239.10ms, train loss:59.76,  lr:1.00
step:463/1457, train_time:110.7 secs, step_avg:239.10ms, train loss:59.82,  lr:1.00
step:464/1457, train_time:110.9 secs, step_avg:239.10ms, train loss:59.11,  lr:1.00
step:465/1457, train_time:111.2 secs, step_avg:239.10ms, train loss:59.11,  lr:1.00
step:466/1457, train_time:111.4 secs, step_avg:239.10ms, train loss:60.66,  lr:1.00
step:467/1457, train_time:111.7 secs, step_avg:239.10ms, train loss:59.07,  lr:1.00
step:468/1457, train_time:111.9 secs, step_avg:239.09ms, train loss:58.99,  lr:1.00
step:469/1457, train_time:112.1 secs, step_avg:239.10ms, train loss:59.70,  lr:1.00
step:470/1457, train_time:112.4 secs, step_avg:239.10ms, train loss:58.80,  lr:1.00
step:471/1457, train_time:112.6 secs, step_avg:239.10ms, train loss:59.92,  lr:1.00
step:472/1457, train_time:112.9 secs, step_avg:239.09ms, train loss:59.12,  lr:1.00
step:473/1457, train_time:113.1 secs, step_avg:239.09ms, train loss:58.28,  lr:1.00
step:474/1457, train_time:113.3 secs, step_avg:239.09ms, train loss:58.96,  lr:1.00
step:475/1457, train_time:113.6 secs, step_avg:239.09ms, train loss:59.94,  lr:1.00
step:476/1457, train_time:113.8 secs, step_avg:239.08ms, train loss:59.70,  lr:1.00
step:477/1457, train_time:114.0 secs, step_avg:239.08ms, train loss:58.92,  lr:1.00
step:478/1457, train_time:114.3 secs, step_avg:239.08ms, train loss:58.55,  lr:1.00
step:479/1457, train_time:114.5 secs, step_avg:239.08ms, train loss:59.43,  lr:1.00
step:480/1457, train_time:114.8 secs, step_avg:239.07ms, train loss:59.20,  lr:1.00
step:481/1457, train_time:115.0 secs, step_avg:239.07ms, train loss:59.35,  lr:1.00
step:482/1457, train_time:115.2 secs, step_avg:239.07ms, train loss:58.27,  lr:1.00
step:483/1457, train_time:115.5 secs, step_avg:239.06ms, train loss:58.60,  lr:1.00
step:484/1457, train_time:115.7 secs, step_avg:239.07ms, train loss:58.53,  lr:1.00
step:485/1457, train_time:115.9 secs, step_avg:239.07ms, train loss:58.61,  lr:1.00
step:486/1457, train_time:116.2 secs, step_avg:239.06ms, train loss:58.97,  lr:1.00
step:487/1457, train_time:116.4 secs, step_avg:239.06ms, train loss:58.42,  lr:1.00
step:488/1457, train_time:116.7 secs, step_avg:239.05ms, train loss:58.19,  lr:1.00
step:489/1457, train_time:116.9 secs, step_avg:239.05ms, train loss:58.09,  lr:1.00
step:490/1457, train_time:117.1 secs, step_avg:239.05ms, train loss:58.32,  lr:1.00
step:491/1457, train_time:117.4 secs, step_avg:239.05ms, train loss:59.29,  lr:1.00
step:492/1457, train_time:117.6 secs, step_avg:239.05ms, train loss:57.93,  lr:1.00
step:493/1457, train_time:117.8 secs, step_avg:239.04ms, train loss:58.25,  lr:1.00
