====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 16:08:06 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   32C    P0            116W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           14175      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 148, 149, 150, 151, 298, 299, 300, 301, 448, 449, 450, 451] for warmup
step:236/490, train_time:73.7 secs, step_avg:312.34ms, train loss:45.80,  lr:1.34
step:237/490, train_time:74.2 secs, step_avg:312.88ms, train loss:45.32,  lr:1.33
step:238/490, train_time:74.6 secs, step_avg:313.42ms, train loss:45.13,  lr:1.33
step:239/490, train_time:75.0 secs, step_avg:313.95ms, train loss:45.29,  lr:1.32
step:240/490, train_time:75.5 secs, step_avg:314.47ms, train loss:44.67,  lr:1.32
step:241/490, train_time:75.9 secs, step_avg:315.00ms, train loss:44.30,  lr:1.31
step:242/490, train_time:76.4 secs, step_avg:315.52ms, train loss:44.79,  lr:1.30
step:243/490, train_time:76.8 secs, step_avg:316.02ms, train loss:44.56,  lr:1.30
step:244/490, train_time:77.2 secs, step_avg:316.52ms, train loss:44.05,  lr:1.29
step:245/490, train_time:77.7 secs, step_avg:317.03ms, train loss:43.87,  lr:1.29
step:246/490, train_time:78.1 secs, step_avg:317.53ms, train loss:43.44,  lr:1.28
step:247/490, train_time:78.6 secs, step_avg:318.03ms, train loss:43.24,  lr:1.28
step:248/490, train_time:79.0 secs, step_avg:318.52ms, train loss:43.20,  lr:1.27
step:249/490, train_time:79.4 secs, step_avg:319.01ms, train loss:42.60,  lr:1.27
step:250/490, train_time:79.9 secs, step_avg:319.49ms, train loss:42.15,  lr:1.26
step:250/490 val_loss:4.1380 train_time:79904ms step_avg:319.61ms
step:251/490, train_time:80.3 secs, step_avg:319.98ms, train loss:42.69,  lr:1.25
step:252/490, train_time:80.8 secs, step_avg:320.45ms, train loss:42.09,  lr:1.25
step:253/490, train_time:81.2 secs, step_avg:320.91ms, train loss:41.87,  lr:1.24
step:254/490, train_time:81.6 secs, step_avg:321.37ms, train loss:41.66,  lr:1.24
step:255/490, train_time:82.1 secs, step_avg:321.84ms, train loss:41.53,  lr:1.23
step:256/490, train_time:82.5 secs, step_avg:322.30ms, train loss:40.71,  lr:1.23
step:257/490, train_time:82.9 secs, step_avg:322.75ms, train loss:41.28,  lr:1.22
step:258/490, train_time:83.4 secs, step_avg:323.20ms, train loss:40.63,  lr:1.22
step:259/490, train_time:83.8 secs, step_avg:323.65ms, train loss:39.96,  lr:1.21
step:260/490, train_time:84.3 secs, step_avg:324.09ms, train loss:40.81,  lr:1.21
step:261/490, train_time:84.7 secs, step_avg:324.53ms, train loss:40.68,  lr:1.20
step:262/490, train_time:85.1 secs, step_avg:324.96ms, train loss:39.70,  lr:1.19
step:263/490, train_time:85.6 secs, step_avg:325.39ms, train loss:40.07,  lr:1.19
step:264/490, train_time:86.0 secs, step_avg:325.82ms, train loss:39.66,  lr:1.18
step:265/490, train_time:86.5 secs, step_avg:326.24ms, train loss:39.25,  lr:1.18
step:266/490, train_time:86.9 secs, step_avg:326.66ms, train loss:39.24,  lr:1.17
step:267/490, train_time:87.3 secs, step_avg:327.08ms, train loss:39.99,  lr:1.17
step:268/490, train_time:87.8 secs, step_avg:327.50ms, train loss:38.50,  lr:1.16
step:269/490, train_time:88.2 secs, step_avg:327.91ms, train loss:38.92,  lr:1.16
step:270/490, train_time:88.6 secs, step_avg:328.32ms, train loss:38.79,  lr:1.15
step:271/490, train_time:89.1 secs, step_avg:328.72ms, train loss:37.91,  lr:1.14
step:272/490, train_time:89.5 secs, step_avg:329.12ms, train loss:37.32,  lr:1.14
step:273/490, train_time:90.0 secs, step_avg:329.53ms, train loss:37.72,  lr:1.13
step:274/490, train_time:90.4 secs, step_avg:329.93ms, train loss:37.42,  lr:1.13
step:275/490, train_time:90.8 secs, step_avg:330.33ms, train loss:37.28,  lr:1.12
step:276/490, train_time:91.3 secs, step_avg:330.72ms, train loss:37.33,  lr:1.12
step:277/490, train_time:91.7 secs, step_avg:331.12ms, train loss:36.44,  lr:1.11
step:278/490, train_time:92.2 secs, step_avg:331.50ms, train loss:36.50,  lr:1.11
step:279/490, train_time:92.6 secs, step_avg:331.89ms, train loss:36.20,  lr:1.10
step:280/490, train_time:93.0 secs, step_avg:332.27ms, train loss:36.07,  lr:1.09
step:281/490, train_time:93.5 secs, step_avg:332.66ms, train loss:35.50,  lr:1.09
step:282/490, train_time:93.9 secs, step_avg:333.03ms, train loss:36.01,  lr:1.08
step:283/490, train_time:94.4 secs, step_avg:333.41ms, train loss:35.76,  lr:1.08
step:284/490, train_time:94.8 secs, step_avg:333.77ms, train loss:35.23,  lr:1.07
step:285/490, train_time:95.2 secs, step_avg:334.14ms, train loss:35.12,  lr:1.07
step:286/490, train_time:95.7 secs, step_avg:334.51ms, train loss:35.36,  lr:1.06
step:287/490, train_time:96.1 secs, step_avg:334.88ms, train loss:34.87,  lr:1.06
step:288/490, train_time:96.5 secs, step_avg:335.23ms, train loss:34.59,  lr:1.05
step:289/490, train_time:97.0 secs, step_avg:335.59ms, train loss:34.87,  lr:1.04
step:290/490, train_time:97.4 secs, step_avg:335.95ms, train loss:33.80,  lr:1.04
step:291/490, train_time:97.9 secs, step_avg:336.30ms, train loss:34.24,  lr:1.03
step:292/490, train_time:98.3 secs, step_avg:336.65ms, train loss:34.29,  lr:1.03
step:293/490, train_time:98.7 secs, step_avg:337.00ms, train loss:33.00,  lr:1.02
step:294/490, train_time:99.2 secs, step_avg:337.34ms, train loss:33.36,  lr:1.02
step:295/490, train_time:99.6 secs, step_avg:337.68ms, train loss:33.53,  lr:1.01
step:296/490, train_time:100.1 secs, step_avg:338.03ms, train loss:32.22,  lr:1.01
step:297/490, train_time:100.5 secs, step_avg:338.37ms, train loss:32.30,  lr:1.00
step:298/490, train_time:100.9 secs, step_avg:338.70ms, train loss:32.26,  lr:1.00
step:299/490, train_time:101.4 secs, step_avg:339.04ms, train loss:31.74,  lr:0.99
step:300/490, train_time:101.8 secs, step_avg:339.37ms, train loss:31.66,  lr:0.98
step:300/490 val_loss:3.9281 train_time:101846ms step_avg:339.49ms
step:301/490, train_time:102.4 secs, step_avg:340.36ms, train loss:31.72,  lr:1.11
step:302/490, train_time:103.1 secs, step_avg:341.36ms, train loss:31.33,  lr:1.10
step:303/490, train_time:103.7 secs, step_avg:342.36ms, train loss:31.89,  lr:1.09
step:304/490, train_time:104.4 secs, step_avg:343.34ms, train loss:31.02,  lr:1.09
step:305/490, train_time:105.0 secs, step_avg:344.32ms, train loss:31.57,  lr:1.08
step:306/490, train_time:105.7 secs, step_avg:345.31ms, train loss:31.03,  lr:1.07
step:307/490, train_time:106.3 secs, step_avg:346.28ms, train loss:31.54,  lr:1.07
step:308/490, train_time:107.0 secs, step_avg:347.25ms, train loss:31.15,  lr:1.06
step:309/490, train_time:107.6 secs, step_avg:348.20ms, train loss:31.69,  lr:1.05
step:310/490, train_time:108.2 secs, step_avg:349.15ms, train loss:31.39,  lr:1.05
step:311/490, train_time:108.9 secs, step_avg:350.11ms, train loss:31.83,  lr:1.04
step:312/490, train_time:109.5 secs, step_avg:351.05ms, train loss:30.94,  lr:1.04
step:313/490, train_time:110.2 secs, step_avg:351.99ms, train loss:31.53,  lr:1.03
step:314/490, train_time:110.8 secs, step_avg:352.92ms, train loss:30.88,  lr:1.02
step:315/490, train_time:111.5 secs, step_avg:353.83ms, train loss:31.78,  lr:1.02
step:316/490, train_time:112.1 secs, step_avg:354.74ms, train loss:31.20,  lr:1.01
step:317/490, train_time:112.7 secs, step_avg:355.67ms, train loss:31.33,  lr:1.00
step:318/490, train_time:113.4 secs, step_avg:356.58ms, train loss:31.35,  lr:1.00
step:319/490, train_time:114.0 secs, step_avg:357.48ms, train loss:31.19,  lr:0.99
step:320/490, train_time:114.7 secs, step_avg:358.37ms, train loss:30.81,  lr:0.98
step:321/490, train_time:115.3 secs, step_avg:359.25ms, train loss:31.35,  lr:0.98
step:322/490, train_time:116.0 secs, step_avg:360.15ms, train loss:31.10,  lr:0.97
step:323/490, train_time:116.6 secs, step_avg:361.03ms, train loss:30.80,  lr:0.97
step:324/490, train_time:117.3 secs, step_avg:361.90ms, train loss:30.92,  lr:0.96
step:325/490, train_time:117.9 secs, step_avg:362.76ms, train loss:30.73,  lr:0.95
step:326/490, train_time:118.5 secs, step_avg:363.62ms, train loss:31.01,  lr:0.95
step:327/490, train_time:119.2 secs, step_avg:364.49ms, train loss:31.07,  lr:0.94
step:328/490, train_time:119.8 secs, step_avg:365.34ms, train loss:31.19,  lr:0.93
step:329/490, train_time:120.5 secs, step_avg:366.19ms, train loss:31.03,  lr:0.93
step:330/490, train_time:121.1 secs, step_avg:367.02ms, train loss:30.87,  lr:0.92
step:331/490, train_time:121.8 secs, step_avg:367.85ms, train loss:30.48,  lr:0.91
step:332/490, train_time:122.4 secs, step_avg:368.67ms, train loss:30.90,  lr:0.91
step:333/490, train_time:123.0 secs, step_avg:369.50ms, train loss:30.58,  lr:0.90
step:334/490, train_time:123.7 secs, step_avg:370.32ms, train loss:30.85,  lr:0.90
step:335/490, train_time:124.3 secs, step_avg:371.14ms, train loss:30.45,  lr:0.89
step:336/490, train_time:125.0 secs, step_avg:371.95ms, train loss:30.90,  lr:0.88
step:337/490, train_time:125.6 secs, step_avg:372.75ms, train loss:30.43,  lr:0.88
step:338/490, train_time:126.3 secs, step_avg:373.54ms, train loss:30.80,  lr:0.87
step:339/490, train_time:126.9 secs, step_avg:374.35ms, train loss:30.36,  lr:0.86
step:340/490, train_time:127.5 secs, step_avg:375.14ms, train loss:30.64,  lr:0.86
step:341/490, train_time:128.2 secs, step_avg:375.93ms, train loss:30.15,  lr:0.85
step:342/490, train_time:128.8 secs, step_avg:376.71ms, train loss:30.88,  lr:0.84
step:343/490, train_time:129.5 secs, step_avg:377.49ms, train loss:30.32,  lr:0.84
step:344/490, train_time:130.1 secs, step_avg:378.25ms, train loss:30.63,  lr:0.83
step:345/490, train_time:130.8 secs, step_avg:379.03ms, train loss:30.33,  lr:0.83
step:346/490, train_time:131.4 secs, step_avg:379.79ms, train loss:30.70,  lr:0.82
step:347/490, train_time:132.1 secs, step_avg:380.56ms, train loss:30.48,  lr:0.81
step:348/490, train_time:132.7 secs, step_avg:381.31ms, train loss:30.68,  lr:0.81
step:349/490, train_time:133.3 secs, step_avg:382.07ms, train loss:30.00,  lr:0.80
step:350/490, train_time:134.0 secs, step_avg:382.87ms, train loss:30.11,  lr:0.79
step:350/490 val_loss:3.7793 train_time:134052ms step_avg:383.01ms
step:351/490, train_time:134.7 secs, step_avg:383.62ms, train loss:30.36,  lr:0.79
step:352/490, train_time:135.3 secs, step_avg:384.36ms, train loss:31.05,  lr:0.78
step:353/490, train_time:135.9 secs, step_avg:385.09ms, train loss:30.33,  lr:0.77
step:354/490, train_time:136.6 secs, step_avg:385.82ms, train loss:30.59,  lr:0.77
step:355/490, train_time:137.2 secs, step_avg:386.54ms, train loss:30.32,  lr:0.76
step:356/490, train_time:137.9 secs, step_avg:387.25ms, train loss:30.18,  lr:0.76
step:357/490, train_time:138.5 secs, step_avg:387.98ms, train loss:30.25,  lr:0.75
step:358/490, train_time:139.2 secs, step_avg:388.70ms, train loss:30.54,  lr:0.74
step:359/490, train_time:139.8 secs, step_avg:389.41ms, train loss:30.05,  lr:0.74
step:360/490, train_time:140.4 secs, step_avg:390.11ms, train loss:30.21,  lr:0.73
step:361/490, train_time:141.1 secs, step_avg:390.82ms, train loss:29.98,  lr:0.72
step:362/490, train_time:141.7 secs, step_avg:391.52ms, train loss:30.33,  lr:0.72
step:363/490, train_time:142.4 secs, step_avg:392.22ms, train loss:30.32,  lr:0.71
step:364/490, train_time:143.0 secs, step_avg:392.91ms, train loss:30.53,  lr:0.70
step:365/490, train_time:143.7 secs, step_avg:393.59ms, train loss:30.33,  lr:0.70
step:366/490, train_time:144.3 secs, step_avg:394.27ms, train loss:29.72,  lr:0.69
step:367/490, train_time:144.9 secs, step_avg:394.96ms, train loss:29.68,  lr:0.69
step:368/490, train_time:145.6 secs, step_avg:395.63ms, train loss:30.10,  lr:0.68
step:369/490, train_time:146.2 secs, step_avg:396.31ms, train loss:30.14,  lr:0.67
step:370/490, train_time:146.9 secs, step_avg:396.97ms, train loss:30.11,  lr:0.67
step:371/490, train_time:147.5 secs, step_avg:397.63ms, train loss:29.57,  lr:0.66
step:372/490, train_time:148.2 secs, step_avg:398.29ms, train loss:30.23,  lr:0.65
step:373/490, train_time:148.8 secs, step_avg:398.96ms, train loss:29.86,  lr:0.65
step:374/490, train_time:149.5 secs, step_avg:399.61ms, train loss:29.89,  lr:0.64
step:375/490, train_time:150.1 secs, step_avg:400.27ms, train loss:29.79,  lr:0.63
step:376/490, train_time:150.7 secs, step_avg:400.91ms, train loss:30.04,  lr:0.63
step:377/490, train_time:151.4 secs, step_avg:401.56ms, train loss:29.71,  lr:0.62
step:378/490, train_time:152.0 secs, step_avg:402.20ms, train loss:29.82,  lr:0.62
step:379/490, train_time:152.7 secs, step_avg:402.84ms, train loss:29.82,  lr:0.61
step:380/490, train_time:153.3 secs, step_avg:403.47ms, train loss:30.08,  lr:0.60
step:381/490, train_time:154.0 secs, step_avg:404.11ms, train loss:29.78,  lr:0.60
step:382/490, train_time:154.6 secs, step_avg:404.74ms, train loss:29.71,  lr:0.59
step:383/490, train_time:155.3 secs, step_avg:405.36ms, train loss:29.54,  lr:0.58
step:384/490, train_time:155.9 secs, step_avg:405.98ms, train loss:29.77,  lr:0.58
step:385/490, train_time:156.5 secs, step_avg:406.60ms, train loss:29.61,  lr:0.57
step:386/490, train_time:157.2 secs, step_avg:407.21ms, train loss:29.97,  lr:0.56
step:387/490, train_time:157.8 secs, step_avg:407.83ms, train loss:30.00,  lr:0.56
step:388/490, train_time:158.5 secs, step_avg:408.44ms, train loss:29.63,  lr:0.55
step:389/490, train_time:159.1 secs, step_avg:409.04ms, train loss:29.56,  lr:0.55
step:390/490, train_time:159.8 secs, step_avg:409.64ms, train loss:29.59,  lr:0.54
step:391/490, train_time:160.4 secs, step_avg:410.25ms, train loss:29.65,  lr:0.53
step:392/490, train_time:161.1 secs, step_avg:410.85ms, train loss:29.91,  lr:0.53
step:393/490, train_time:161.7 secs, step_avg:411.44ms, train loss:29.72,  lr:0.52
step:394/490, train_time:162.3 secs, step_avg:412.03ms, train loss:29.37,  lr:0.51
step:395/490, train_time:163.0 secs, step_avg:412.63ms, train loss:29.32,  lr:0.51
step:396/490, train_time:163.6 secs, step_avg:413.21ms, train loss:29.65,  lr:0.50
step:397/490, train_time:164.3 secs, step_avg:413.79ms, train loss:29.18,  lr:0.49
step:398/490, train_time:164.9 secs, step_avg:414.38ms, train loss:29.63,  lr:0.49
step:399/490, train_time:165.6 secs, step_avg:414.96ms, train loss:29.61,  lr:0.48
step:400/490, train_time:166.2 secs, step_avg:415.53ms, train loss:30.01,  lr:0.47
step:400/490 val_loss:3.6753 train_time:166260ms step_avg:415.65ms
step:401/490, train_time:166.9 secs, step_avg:416.11ms, train loss:29.80,  lr:0.47
step:402/490, train_time:167.5 secs, step_avg:416.67ms, train loss:29.59,  lr:0.46
step:403/490, train_time:168.2 secs, step_avg:417.25ms, train loss:29.56,  lr:0.46
step:404/490, train_time:168.8 secs, step_avg:417.81ms, train loss:29.29,  lr:0.45
step:405/490, train_time:169.4 secs, step_avg:418.37ms, train loss:29.29,  lr:0.44
step:406/490, train_time:170.1 secs, step_avg:418.93ms, train loss:29.65,  lr:0.44
step:407/490, train_time:170.7 secs, step_avg:419.48ms, train loss:29.74,  lr:0.43
step:408/490, train_time:171.4 secs, step_avg:420.03ms, train loss:29.46,  lr:0.42
step:409/490, train_time:172.0 secs, step_avg:420.58ms, train loss:29.24,  lr:0.42
step:410/490, train_time:172.7 secs, step_avg:421.13ms, train loss:29.96,  lr:0.41
step:411/490, train_time:173.3 secs, step_avg:421.68ms, train loss:28.87,  lr:0.40
step:412/490, train_time:174.0 secs, step_avg:422.22ms, train loss:29.41,  lr:0.40
step:413/490, train_time:174.6 secs, step_avg:422.76ms, train loss:29.25,  lr:0.39
step:414/490, train_time:175.2 secs, step_avg:423.29ms, train loss:29.07,  lr:0.39
step:415/490, train_time:175.9 secs, step_avg:423.83ms, train loss:29.42,  lr:0.38
step:416/490, train_time:176.5 secs, step_avg:424.36ms, train loss:29.04,  lr:0.37
step:417/490, train_time:177.2 secs, step_avg:424.89ms, train loss:29.11,  lr:0.37
step:418/490, train_time:177.8 secs, step_avg:425.41ms, train loss:29.68,  lr:0.36
step:419/490, train_time:178.5 secs, step_avg:425.94ms, train loss:29.30,  lr:0.35
step:420/490, train_time:179.1 secs, step_avg:426.46ms, train loss:29.28,  lr:0.35
step:421/490, train_time:179.8 secs, step_avg:426.98ms, train loss:29.54,  lr:0.34
step:422/490, train_time:180.4 secs, step_avg:427.50ms, train loss:29.33,  lr:0.33
step:423/490, train_time:181.1 secs, step_avg:428.02ms, train loss:29.21,  lr:0.33
step:424/490, train_time:181.7 secs, step_avg:428.53ms, train loss:29.25,  lr:0.32
step:425/490, train_time:182.3 secs, step_avg:429.04ms, train loss:29.66,  lr:0.32
step:426/490, train_time:183.0 secs, step_avg:429.54ms, train loss:29.01,  lr:0.31
step:427/490, train_time:183.6 secs, step_avg:430.06ms, train loss:29.20,  lr:0.30
step:428/490, train_time:184.3 secs, step_avg:430.56ms, train loss:28.86,  lr:0.30
step:429/490, train_time:184.9 secs, step_avg:431.05ms, train loss:29.36,  lr:0.29
step:430/490, train_time:185.6 secs, step_avg:431.55ms, train loss:29.18,  lr:0.28
step:431/490, train_time:186.2 secs, step_avg:432.05ms, train loss:29.38,  lr:0.28
step:432/490, train_time:186.9 secs, step_avg:432.54ms, train loss:29.13,  lr:0.27
step:433/490, train_time:187.5 secs, step_avg:433.03ms, train loss:29.13,  lr:0.26
step:434/490, train_time:188.1 secs, step_avg:433.51ms, train loss:29.19,  lr:0.26
step:435/490, train_time:188.8 secs, step_avg:434.01ms, train loss:29.06,  lr:0.25
step:436/490, train_time:189.4 secs, step_avg:434.49ms, train loss:28.86,  lr:0.25
step:437/490, train_time:190.1 secs, step_avg:434.97ms, train loss:29.00,  lr:0.24
step:438/490, train_time:190.7 secs, step_avg:435.45ms, train loss:29.48,  lr:0.23
step:439/490, train_time:191.4 secs, step_avg:435.92ms, train loss:29.17,  lr:0.23
step:440/490, train_time:192.0 secs, step_avg:436.40ms, train loss:29.35,  lr:0.22
step:441/490, train_time:192.7 secs, step_avg:436.88ms, train loss:28.87,  lr:0.21
step:442/490, train_time:193.3 secs, step_avg:437.34ms, train loss:29.29,  lr:0.21
step:443/490, train_time:193.9 secs, step_avg:437.81ms, train loss:28.94,  lr:0.20
step:444/490, train_time:194.6 secs, step_avg:438.28ms, train loss:28.95,  lr:0.19
step:445/490, train_time:195.2 secs, step_avg:438.74ms, train loss:29.21,  lr:0.19
step:446/490, train_time:195.9 secs, step_avg:439.20ms, train loss:28.78,  lr:0.18
step:447/490, train_time:196.5 secs, step_avg:439.66ms, train loss:29.17,  lr:0.18
step:448/490, train_time:197.2 secs, step_avg:440.12ms, train loss:28.70,  lr:0.17
step:449/490, train_time:197.8 secs, step_avg:440.58ms, train loss:29.27,  lr:0.16
step:450/490, train_time:198.5 secs, step_avg:441.03ms, train loss:29.12,  lr:0.16
step:450/490 val_loss:3.6025 train_time:198516ms step_avg:441.15ms
step:451/490, train_time:199.1 secs, step_avg:441.50ms, train loss:29.05,  lr:0.15
step:452/490, train_time:199.8 secs, step_avg:441.97ms, train loss:28.43,  lr:0.15
step:453/490, train_time:200.4 secs, step_avg:442.42ms, train loss:29.26,  lr:0.15
step:454/490, train_time:201.1 secs, step_avg:442.86ms, train loss:28.88,  lr:0.15
step:455/490, train_time:201.7 secs, step_avg:443.32ms, train loss:29.22,  lr:0.15
step:456/490, train_time:202.4 secs, step_avg:443.77ms, train loss:28.83,  lr:0.15
step:457/490, train_time:203.0 secs, step_avg:444.23ms, train loss:28.88,  lr:0.15
step:458/490, train_time:203.7 secs, step_avg:444.67ms, train loss:28.79,  lr:0.15
step:459/490, train_time:204.3 secs, step_avg:445.12ms, train loss:28.94,  lr:0.15
step:460/490, train_time:205.0 secs, step_avg:445.56ms, train loss:28.56,  lr:0.15
step:461/490, train_time:205.6 secs, step_avg:446.00ms, train loss:28.86,  lr:0.15
step:462/490, train_time:206.3 secs, step_avg:446.44ms, train loss:28.51,  lr:0.15
step:463/490, train_time:206.9 secs, step_avg:446.88ms, train loss:29.19,  lr:0.15
step:464/490, train_time:207.6 secs, step_avg:447.32ms, train loss:28.79,  lr:0.15
step:465/490, train_time:208.2 secs, step_avg:447.75ms, train loss:29.32,  lr:0.15
step:466/490, train_time:208.9 secs, step_avg:448.18ms, train loss:28.61,  lr:0.15
step:467/490, train_time:209.5 secs, step_avg:448.62ms, train loss:28.94,  lr:0.15
step:468/490, train_time:210.2 secs, step_avg:449.05ms, train loss:28.71,  lr:0.15
step:469/490, train_time:210.8 secs, step_avg:449.48ms, train loss:29.00,  lr:0.15
step:470/490, train_time:211.5 secs, step_avg:449.90ms, train loss:28.67,  lr:0.15
step:471/490, train_time:212.1 secs, step_avg:450.32ms, train loss:28.88,  lr:0.15
step:472/490, train_time:212.8 secs, step_avg:450.75ms, train loss:28.72,  lr:0.15
step:473/490, train_time:213.4 secs, step_avg:451.17ms, train loss:29.03,  lr:0.15
step:474/490, train_time:214.1 secs, step_avg:451.59ms, train loss:28.61,  lr:0.15
step:475/490, train_time:214.7 secs, step_avg:451.99ms, train loss:29.28,  lr:0.15
step:476/490, train_time:215.3 secs, step_avg:452.41ms, train loss:28.53,  lr:0.15
step:477/490, train_time:216.0 secs, step_avg:452.82ms, train loss:28.69,  lr:0.15
step:478/490, train_time:216.6 secs, step_avg:453.22ms, train loss:28.92,  lr:0.15
step:479/490, train_time:217.3 secs, step_avg:453.63ms, train loss:28.67,  lr:0.15
step:480/490, train_time:217.9 secs, step_avg:454.03ms, train loss:28.71,  lr:0.15
step:481/490, train_time:218.6 secs, step_avg:454.44ms, train loss:28.81,  lr:0.15
step:482/490, train_time:219.2 secs, step_avg:454.84ms, train loss:28.95,  lr:0.15
step:483/490, train_time:219.9 secs, step_avg:455.24ms, train loss:29.07,  lr:0.15
step:484/490, train_time:220.5 secs, step_avg:455.64ms, train loss:29.01,  lr:0.15
step:485/490, train_time:221.2 secs, step_avg:456.03ms, train loss:28.73,  lr:0.15
step:486/490, train_time:221.8 secs, step_avg:456.43ms, train loss:28.93,  lr:0.15
step:487/490, train_time:222.5 secs, step_avg:456.82ms, train loss:28.98,  lr:0.15
step:488/490, train_time:223.1 secs, step_avg:457.20ms, train loss:28.86,  lr:0.15
step:489/490, train_time:223.8 secs, step_avg:457.60ms, train loss:28.17,  lr:0.15
step:490/490, train_time:224.4 secs, step_avg:457.98ms, train loss:28.71,  lr:0.15
step:490/490 val_loss:3.5707 train_time:224459ms step_avg:458.08ms
peak memory allocated: 37325 MiB reserved: 52762 MiB
