====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 23:44:09 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            111W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           16846      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:231/1530, train_time:54.7ms, step_avg:236.59ms, train loss:67.09,  lr:1.00
step:232/1530, train_time:54.9ms, step_avg:236.59ms, train loss:66.22,  lr:1.00
step:233/1530, train_time:55.1ms, step_avg:236.60ms, train loss:65.96,  lr:1.00
step:234/1530, train_time:55.4ms, step_avg:236.60ms, train loss:65.71,  lr:1.00
step:235/1530, train_time:55.6ms, step_avg:236.61ms, train loss:66.90,  lr:1.00
step:236/1530, train_time:55.8ms, step_avg:236.61ms, train loss:66.44,  lr:1.00
step:237/1530, train_time:56.1ms, step_avg:236.61ms, train loss:66.52,  lr:1.00
step:238/1530, train_time:56.3ms, step_avg:236.61ms, train loss:65.31,  lr:1.00
step:239/1530, train_time:56.6ms, step_avg:236.61ms, train loss:65.36,  lr:1.00
step:240/1530, train_time:56.8ms, step_avg:236.61ms, train loss:65.96,  lr:1.00
step:241/1530, train_time:57.0ms, step_avg:236.62ms, train loss:65.48,  lr:1.00
step:242/1530, train_time:57.3ms, step_avg:236.62ms, train loss:66.38,  lr:1.00
step:243/1530, train_time:57.5ms, step_avg:236.62ms, train loss:65.53,  lr:1.00
step:244/1530, train_time:57.7ms, step_avg:236.62ms, train loss:64.94,  lr:1.00
step:245/1530, train_time:58.0ms, step_avg:236.62ms, train loss:64.84,  lr:1.00
step:246/1530, train_time:58.2ms, step_avg:236.63ms, train loss:65.53,  lr:1.00
step:247/1530, train_time:58.4ms, step_avg:236.63ms, train loss:65.61,  lr:1.00
step:248/1530, train_time:58.7ms, step_avg:236.63ms, train loss:65.46,  lr:1.00
step:249/1530, train_time:58.9ms, step_avg:236.64ms, train loss:64.61,  lr:1.00
step:250/1530, train_time:59.2ms, step_avg:236.63ms, train loss:65.01,  lr:1.00
step:250/1530 val_loss:4.4920 train_time:59172ms step_avg:236.69ms
step:251/1530, train_time:59.4ms, step_avg:236.65ms, train loss:65.89,  lr:1.00
step:252/1530, train_time:59.6ms, step_avg:236.64ms, train loss:65.09,  lr:1.00
step:253/1530, train_time:59.9ms, step_avg:236.64ms, train loss:64.75,  lr:1.00
step:254/1530, train_time:60.1ms, step_avg:236.64ms, train loss:64.66,  lr:1.00
step:255/1530, train_time:60.3ms, step_avg:236.65ms, train loss:64.22,  lr:1.00
step:256/1530, train_time:60.6ms, step_avg:236.65ms, train loss:64.75,  lr:1.00
step:257/1530, train_time:60.8ms, step_avg:236.65ms, train loss:65.92,  lr:1.00
step:258/1530, train_time:61.1ms, step_avg:236.65ms, train loss:65.55,  lr:1.00
step:259/1530, train_time:61.3ms, step_avg:236.66ms, train loss:65.20,  lr:1.00
step:260/1530, train_time:61.5ms, step_avg:236.66ms, train loss:64.20,  lr:1.00
step:261/1530, train_time:61.8ms, step_avg:236.67ms, train loss:65.98,  lr:1.00
step:262/1530, train_time:62.0ms, step_avg:236.67ms, train loss:64.02,  lr:1.00
step:263/1530, train_time:62.2ms, step_avg:236.68ms, train loss:65.22,  lr:1.00
step:264/1530, train_time:62.5ms, step_avg:236.68ms, train loss:64.31,  lr:1.00
step:265/1530, train_time:62.7ms, step_avg:236.68ms, train loss:63.44,  lr:1.00
step:266/1530, train_time:63.0ms, step_avg:236.68ms, train loss:64.23,  lr:1.00
step:267/1530, train_time:63.2ms, step_avg:236.69ms, train loss:64.46,  lr:1.00
step:268/1530, train_time:63.4ms, step_avg:236.69ms, train loss:65.13,  lr:1.00
step:269/1530, train_time:63.7ms, step_avg:236.70ms, train loss:63.51,  lr:1.00
step:270/1530, train_time:63.9ms, step_avg:236.70ms, train loss:64.09,  lr:1.00
step:271/1530, train_time:64.1ms, step_avg:236.70ms, train loss:64.27,  lr:1.00
step:272/1530, train_time:64.4ms, step_avg:236.70ms, train loss:63.92,  lr:1.00
step:273/1530, train_time:64.6ms, step_avg:236.70ms, train loss:64.17,  lr:1.00
step:274/1530, train_time:64.9ms, step_avg:236.70ms, train loss:63.22,  lr:1.00
step:275/1530, train_time:65.1ms, step_avg:236.70ms, train loss:62.99,  lr:1.00
step:276/1530, train_time:65.3ms, step_avg:236.70ms, train loss:64.24,  lr:1.00
step:277/1530, train_time:65.6ms, step_avg:236.71ms, train loss:63.68,  lr:1.00
step:278/1530, train_time:65.8ms, step_avg:236.71ms, train loss:63.91,  lr:1.00
step:279/1530, train_time:66.0ms, step_avg:236.71ms, train loss:63.49,  lr:1.00
step:280/1530, train_time:66.3ms, step_avg:236.71ms, train loss:63.17,  lr:1.00
step:281/1530, train_time:66.5ms, step_avg:236.71ms, train loss:63.35,  lr:1.00
step:282/1530, train_time:66.8ms, step_avg:236.71ms, train loss:63.79,  lr:1.00
step:283/1530, train_time:67.0ms, step_avg:236.71ms, train loss:64.40,  lr:1.00
step:284/1530, train_time:67.2ms, step_avg:236.71ms, train loss:62.69,  lr:1.00
step:285/1530, train_time:67.5ms, step_avg:236.72ms, train loss:62.22,  lr:1.00
step:286/1530, train_time:67.7ms, step_avg:236.72ms, train loss:63.33,  lr:1.00
step:287/1530, train_time:67.9ms, step_avg:236.72ms, train loss:63.05,  lr:1.00
step:288/1530, train_time:68.2ms, step_avg:236.72ms, train loss:63.65,  lr:1.00
step:289/1530, train_time:68.4ms, step_avg:236.73ms, train loss:62.90,  lr:1.00
step:290/1530, train_time:68.7ms, step_avg:236.73ms, train loss:62.96,  lr:1.00
step:291/1530, train_time:68.9ms, step_avg:236.74ms, train loss:63.39,  lr:1.00
step:292/1530, train_time:69.1ms, step_avg:236.74ms, train loss:63.05,  lr:1.00
step:293/1530, train_time:69.4ms, step_avg:236.74ms, train loss:63.11,  lr:1.00
step:294/1530, train_time:69.6ms, step_avg:236.74ms, train loss:62.94,  lr:1.00
step:295/1530, train_time:69.8ms, step_avg:236.74ms, train loss:62.22,  lr:1.00
step:296/1530, train_time:70.1ms, step_avg:236.74ms, train loss:62.96,  lr:1.00
step:297/1530, train_time:70.3ms, step_avg:236.74ms, train loss:62.68,  lr:1.00
step:298/1530, train_time:70.5ms, step_avg:236.74ms, train loss:63.28,  lr:1.00
step:299/1530, train_time:70.8ms, step_avg:236.74ms, train loss:62.55,  lr:1.00
step:300/1530, train_time:71.0ms, step_avg:236.74ms, train loss:62.60,  lr:1.00
step:300/1530 val_loss:4.4197 train_time:71035ms step_avg:236.78ms
step:301/1530, train_time:71.3ms, step_avg:236.75ms, train loss:62.81,  lr:1.00
step:302/1530, train_time:71.5ms, step_avg:236.75ms, train loss:62.23,  lr:1.00
step:303/1530, train_time:71.7ms, step_avg:236.75ms, train loss:61.99,  lr:1.00
step:304/1530, train_time:72.0ms, step_avg:236.74ms, train loss:62.24,  lr:1.00
step:305/1530, train_time:72.2ms, step_avg:236.75ms, train loss:62.17,  lr:1.00
step:306/1530, train_time:72.4ms, step_avg:236.75ms, train loss:62.18,  lr:1.00
step:307/1530, train_time:72.7ms, step_avg:236.75ms, train loss:62.15,  lr:1.00
step:308/1530, train_time:72.9ms, step_avg:236.75ms, train loss:62.22,  lr:1.00
step:309/1530, train_time:73.2ms, step_avg:236.76ms, train loss:61.33,  lr:1.00
step:310/1530, train_time:73.4ms, step_avg:236.76ms, train loss:61.38,  lr:1.00
step:311/1530, train_time:73.6ms, step_avg:236.77ms, train loss:62.04,  lr:1.00
step:312/1530, train_time:73.9ms, step_avg:236.77ms, train loss:62.10,  lr:1.00
step:313/1530, train_time:74.1ms, step_avg:236.77ms, train loss:61.56,  lr:1.00
step:314/1530, train_time:74.3ms, step_avg:236.78ms, train loss:60.89,  lr:1.00
step:315/1530, train_time:74.6ms, step_avg:236.78ms, train loss:61.31,  lr:1.00
step:316/1530, train_time:74.8ms, step_avg:236.77ms, train loss:61.68,  lr:1.00
step:317/1530, train_time:75.1ms, step_avg:236.78ms, train loss:61.53,  lr:1.00
step:318/1530, train_time:75.3ms, step_avg:236.78ms, train loss:61.27,  lr:1.00
step:319/1530, train_time:75.5ms, step_avg:236.79ms, train loss:60.36,  lr:1.00
step:320/1530, train_time:75.8ms, step_avg:236.78ms, train loss:60.82,  lr:1.00
step:321/1530, train_time:76.0ms, step_avg:236.79ms, train loss:61.14,  lr:1.00
step:322/1530, train_time:76.2ms, step_avg:236.78ms, train loss:61.41,  lr:1.00
step:323/1530, train_time:76.5ms, step_avg:236.79ms, train loss:60.66,  lr:1.00
step:324/1530, train_time:76.7ms, step_avg:236.78ms, train loss:60.36,  lr:1.00
step:325/1530, train_time:77.0ms, step_avg:236.78ms, train loss:60.26,  lr:1.00
step:326/1530, train_time:77.2ms, step_avg:236.78ms, train loss:61.44,  lr:1.00
step:327/1530, train_time:77.4ms, step_avg:236.79ms, train loss:61.22,  lr:1.00
step:328/1530, train_time:77.7ms, step_avg:236.79ms, train loss:61.51,  lr:1.00
step:329/1530, train_time:77.9ms, step_avg:236.79ms, train loss:59.87,  lr:1.00
step:330/1530, train_time:78.1ms, step_avg:236.79ms, train loss:60.80,  lr:1.00
step:331/1530, train_time:78.4ms, step_avg:236.79ms, train loss:60.58,  lr:1.00
step:332/1530, train_time:78.6ms, step_avg:236.80ms, train loss:60.42,  lr:1.00
step:333/1530, train_time:78.9ms, step_avg:236.80ms, train loss:60.35,  lr:1.00
step:334/1530, train_time:79.1ms, step_avg:236.80ms, train loss:60.56,  lr:1.00
step:335/1530, train_time:79.3ms, step_avg:236.80ms, train loss:59.89,  lr:1.00
step:336/1530, train_time:79.6ms, step_avg:236.80ms, train loss:60.54,  lr:1.00
step:337/1530, train_time:79.8ms, step_avg:236.80ms, train loss:60.73,  lr:1.00
step:338/1530, train_time:80.0ms, step_avg:236.80ms, train loss:60.80,  lr:1.00
step:339/1530, train_time:80.3ms, step_avg:236.80ms, train loss:59.96,  lr:1.00
step:340/1530, train_time:80.5ms, step_avg:236.81ms, train loss:60.18,  lr:1.00
step:341/1530, train_time:80.9ms, step_avg:237.36ms, train loss:60.35,  lr:1.52
step:342/1530, train_time:81.4ms, step_avg:237.94ms, train loss:60.63,  lr:1.52
step:343/1530, train_time:81.8ms, step_avg:238.53ms, train loss:61.57,  lr:1.52
step:344/1530, train_time:82.3ms, step_avg:239.10ms, train loss:60.66,  lr:1.52
step:345/1530, train_time:82.7ms, step_avg:239.68ms, train loss:66.11,  lr:1.52
step:346/1530, train_time:83.1ms, step_avg:240.24ms, train loss:61.92,  lr:1.52
step:347/1530, train_time:83.6ms, step_avg:240.82ms, train loss:63.95,  lr:1.52
step:348/1530, train_time:84.0ms, step_avg:241.38ms, train loss:61.89,  lr:1.52
step:349/1530, train_time:84.4ms, step_avg:241.95ms, train loss:61.02,  lr:1.52
step:350/1530, train_time:84.9ms, step_avg:242.51ms, train loss:61.01,  lr:1.52
step:350/1530 val_loss:4.4713 train_time:84908ms step_avg:242.59ms
step:351/1530, train_time:85.3ms, step_avg:243.08ms, train loss:61.00,  lr:1.52
step:352/1530, train_time:85.8ms, step_avg:243.63ms, train loss:59.73,  lr:1.52
step:353/1530, train_time:86.2ms, step_avg:244.19ms, train loss:60.02,  lr:1.52
step:354/1530, train_time:86.6ms, step_avg:244.73ms, train loss:60.76,  lr:1.52
step:355/1530, train_time:87.1ms, step_avg:245.28ms, train loss:59.32,  lr:1.52
step:356/1530, train_time:87.5ms, step_avg:245.83ms, train loss:59.82,  lr:1.52
step:357/1530, train_time:88.0ms, step_avg:246.37ms, train loss:59.95,  lr:1.52
step:358/1530, train_time:88.4ms, step_avg:246.91ms, train loss:59.22,  lr:1.52
step:359/1530, train_time:88.8ms, step_avg:247.44ms, train loss:59.61,  lr:1.52
step:360/1530, train_time:89.3ms, step_avg:247.97ms, train loss:59.34,  lr:1.52
step:361/1530, train_time:89.7ms, step_avg:248.50ms, train loss:59.41,  lr:1.52
step:362/1530, train_time:90.1ms, step_avg:249.03ms, train loss:58.59,  lr:1.52
step:363/1530, train_time:90.6ms, step_avg:249.55ms, train loss:59.57,  lr:1.52
step:364/1530, train_time:91.0ms, step_avg:250.07ms, train loss:58.84,  lr:1.52
step:365/1530, train_time:91.5ms, step_avg:250.58ms, train loss:58.40,  lr:1.52
step:366/1530, train_time:91.9ms, step_avg:251.10ms, train loss:58.58,  lr:1.52
step:367/1530, train_time:92.3ms, step_avg:251.62ms, train loss:58.92,  lr:1.52
step:368/1530, train_time:92.8ms, step_avg:252.13ms, train loss:57.75,  lr:1.52
step:369/1530, train_time:93.2ms, step_avg:252.63ms, train loss:57.96,  lr:1.52
step:370/1530, train_time:93.7ms, step_avg:253.14ms, train loss:57.90,  lr:1.52
step:371/1530, train_time:94.1ms, step_avg:253.64ms, train loss:57.24,  lr:1.52
step:372/1530, train_time:94.5ms, step_avg:254.14ms, train loss:57.89,  lr:1.52
step:373/1530, train_time:95.0ms, step_avg:254.64ms, train loss:57.61,  lr:1.52
step:374/1530, train_time:95.4ms, step_avg:255.14ms, train loss:57.28,  lr:1.52
step:375/1530, train_time:95.9ms, step_avg:255.63ms, train loss:57.33,  lr:1.52
step:376/1530, train_time:96.3ms, step_avg:256.12ms, train loss:58.18,  lr:1.52
step:377/1530, train_time:96.7ms, step_avg:256.60ms, train loss:56.43,  lr:1.52
step:378/1530, train_time:97.2ms, step_avg:257.08ms, train loss:56.73,  lr:1.52
step:379/1530, train_time:97.6ms, step_avg:257.56ms, train loss:57.13,  lr:1.52
step:380/1530, train_time:98.1ms, step_avg:258.04ms, train loss:56.02,  lr:1.52
step:381/1530, train_time:98.5ms, step_avg:258.51ms, train loss:56.43,  lr:1.52
step:382/1530, train_time:98.9ms, step_avg:258.98ms, train loss:56.48,  lr:1.52
step:383/1530, train_time:99.4ms, step_avg:259.45ms, train loss:56.16,  lr:1.52
step:384/1530, train_time:99.8ms, step_avg:259.92ms, train loss:56.43,  lr:1.52
step:385/1530, train_time:100.2ms, step_avg:260.39ms, train loss:56.64,  lr:1.52
step:386/1530, train_time:100.7ms, step_avg:260.85ms, train loss:56.41,  lr:1.52
step:387/1530, train_time:101.1ms, step_avg:261.31ms, train loss:56.48,  lr:1.52
step:388/1530, train_time:101.6ms, step_avg:261.76ms, train loss:56.65,  lr:1.52
step:389/1530, train_time:102.0ms, step_avg:262.22ms, train loss:55.40,  lr:1.52
step:390/1530, train_time:102.4ms, step_avg:262.67ms, train loss:55.61,  lr:1.52
step:391/1530, train_time:102.9ms, step_avg:263.12ms, train loss:55.91,  lr:1.52
step:392/1530, train_time:103.3ms, step_avg:263.57ms, train loss:55.62,  lr:1.52
step:393/1530, train_time:103.8ms, step_avg:264.01ms, train loss:55.13,  lr:1.52
step:394/1530, train_time:104.2ms, step_avg:264.45ms, train loss:55.63,  lr:1.52
step:395/1530, train_time:104.6ms, step_avg:264.90ms, train loss:55.39,  lr:1.52
step:396/1530, train_time:105.1ms, step_avg:265.34ms, train loss:55.25,  lr:1.52
step:397/1530, train_time:105.5ms, step_avg:265.78ms, train loss:55.08,  lr:1.52
step:398/1530, train_time:106.0ms, step_avg:266.21ms, train loss:55.47,  lr:1.52
step:399/1530, train_time:106.4ms, step_avg:266.64ms, train loss:54.53,  lr:1.52
step:400/1530, train_time:106.8ms, step_avg:267.07ms, train loss:55.12,  lr:1.52
step:400/1530 val_loss:4.2377 train_time:106858ms step_avg:267.15ms
step:401/1530, train_time:107.3ms, step_avg:267.50ms, train loss:54.74,  lr:1.52
step:402/1530, train_time:107.7ms, step_avg:267.93ms, train loss:54.12,  lr:1.52
step:403/1530, train_time:108.1ms, step_avg:268.35ms, train loss:55.23,  lr:1.52
step:404/1530, train_time:108.6ms, step_avg:268.77ms, train loss:54.57,  lr:1.52
step:405/1530, train_time:109.0ms, step_avg:269.19ms, train loss:54.01,  lr:1.52
step:406/1530, train_time:109.5ms, step_avg:269.61ms, train loss:54.11,  lr:1.52
step:407/1530, train_time:109.9ms, step_avg:270.03ms, train loss:54.29,  lr:1.52
step:408/1530, train_time:110.3ms, step_avg:270.44ms, train loss:53.42,  lr:1.52
step:409/1530, train_time:110.8ms, step_avg:270.86ms, train loss:54.02,  lr:1.52
step:410/1530, train_time:111.2ms, step_avg:271.26ms, train loss:54.06,  lr:1.52
step:411/1530, train_time:111.7ms, step_avg:271.67ms, train loss:53.65,  lr:1.52
step:412/1530, train_time:112.1ms, step_avg:272.08ms, train loss:54.13,  lr:1.52
step:413/1530, train_time:112.5ms, step_avg:272.49ms, train loss:53.55,  lr:1.52
step:414/1530, train_time:113.0ms, step_avg:272.89ms, train loss:54.00,  lr:1.52
step:415/1530, train_time:113.4ms, step_avg:273.29ms, train loss:53.68,  lr:1.52
step:416/1530, train_time:113.9ms, step_avg:273.69ms, train loss:52.68,  lr:1.52
step:417/1530, train_time:114.3ms, step_avg:274.09ms, train loss:53.28,  lr:1.52
step:418/1530, train_time:114.7ms, step_avg:274.48ms, train loss:52.86,  lr:1.52
step:419/1530, train_time:115.2ms, step_avg:274.87ms, train loss:53.17,  lr:1.52
step:420/1530, train_time:115.6ms, step_avg:275.26ms, train loss:52.48,  lr:1.52
step:421/1530, train_time:116.0ms, step_avg:275.65ms, train loss:52.57,  lr:1.52
step:422/1530, train_time:116.5ms, step_avg:276.04ms, train loss:52.89,  lr:1.52
step:423/1530, train_time:116.9ms, step_avg:276.42ms, train loss:51.73,  lr:1.52
step:424/1530, train_time:117.4ms, step_avg:276.80ms, train loss:52.84,  lr:1.52
step:425/1530, train_time:117.8ms, step_avg:277.18ms, train loss:52.92,  lr:1.52
step:426/1530, train_time:118.2ms, step_avg:277.55ms, train loss:51.72,  lr:1.52
step:427/1530, train_time:118.7ms, step_avg:277.93ms, train loss:52.70,  lr:1.52
step:428/1530, train_time:119.1ms, step_avg:278.30ms, train loss:51.95,  lr:1.52
step:429/1530, train_time:119.6ms, step_avg:278.68ms, train loss:51.80,  lr:1.52
step:430/1530, train_time:120.0ms, step_avg:279.05ms, train loss:51.70,  lr:1.52
step:431/1530, train_time:120.4ms, step_avg:279.42ms, train loss:51.90,  lr:1.52
step:432/1530, train_time:120.9ms, step_avg:279.79ms, train loss:51.20,  lr:1.52
step:433/1530, train_time:121.3ms, step_avg:280.16ms, train loss:51.63,  lr:1.52
step:434/1530, train_time:121.7ms, step_avg:280.52ms, train loss:51.95,  lr:1.52
step:435/1530, train_time:122.2ms, step_avg:280.89ms, train loss:50.87,  lr:1.52
step:436/1530, train_time:122.6ms, step_avg:281.25ms, train loss:51.85,  lr:1.52
step:437/1530, train_time:123.1ms, step_avg:281.61ms, train loss:51.17,  lr:1.52
step:438/1530, train_time:123.5ms, step_avg:281.97ms, train loss:50.79,  lr:1.52
step:439/1530, train_time:123.9ms, step_avg:282.32ms, train loss:51.21,  lr:1.52
step:440/1530, train_time:124.4ms, step_avg:282.68ms, train loss:51.33,  lr:1.52
step:441/1530, train_time:124.8ms, step_avg:283.03ms, train loss:50.55,  lr:1.52
step:442/1530, train_time:125.3ms, step_avg:283.38ms, train loss:51.13,  lr:1.52
step:443/1530, train_time:125.7ms, step_avg:283.74ms, train loss:50.95,  lr:1.52
step:444/1530, train_time:126.1ms, step_avg:284.08ms, train loss:50.26,  lr:1.52
step:445/1530, train_time:126.6ms, step_avg:284.45ms, train loss:50.29,  lr:1.52
step:446/1530, train_time:127.0ms, step_avg:284.78ms, train loss:49.91,  lr:1.52
step:447/1530, train_time:127.5ms, step_avg:285.13ms, train loss:49.81,  lr:1.52
step:448/1530, train_time:127.9ms, step_avg:285.47ms, train loss:51.35,  lr:1.52
step:449/1530, train_time:128.3ms, step_avg:285.81ms, train loss:50.78,  lr:1.52
step:450/1530, train_time:128.8ms, step_avg:286.14ms, train loss:50.45,  lr:1.52
step:450/1530 val_loss:4.1118 train_time:128795ms step_avg:286.21ms
step:451/1530, train_time:129.2ms, step_avg:286.48ms, train loss:50.01,  lr:1.52
step:452/1530, train_time:129.6ms, step_avg:286.81ms, train loss:50.07,  lr:1.52
step:453/1530, train_time:130.1ms, step_avg:287.15ms, train loss:49.83,  lr:1.52
step:454/1530, train_time:130.5ms, step_avg:287.48ms, train loss:49.91,  lr:1.52
step:455/1530, train_time:131.0ms, step_avg:287.81ms, train loss:49.66,  lr:1.52
step:456/1530, train_time:131.4ms, step_avg:288.15ms, train loss:49.07,  lr:1.52
step:457/1530, train_time:131.8ms, step_avg:288.48ms, train loss:49.88,  lr:1.52
step:458/1530, train_time:132.3ms, step_avg:288.81ms, train loss:49.61,  lr:1.52
step:459/1530, train_time:132.7ms, step_avg:289.14ms, train loss:49.00,  lr:1.52
step:460/1530, train_time:133.2ms, step_avg:289.46ms, train loss:49.14,  lr:1.52
step:461/1530, train_time:133.6ms, step_avg:289.79ms, train loss:49.24,  lr:1.52
step:462/1530, train_time:134.0ms, step_avg:290.11ms, train loss:48.76,  lr:1.51
step:463/1530, train_time:134.5ms, step_avg:290.43ms, train loss:48.68,  lr:1.51
step:464/1530, train_time:134.9ms, step_avg:290.75ms, train loss:49.43,  lr:1.51
step:465/1530, train_time:135.3ms, step_avg:291.07ms, train loss:48.68,  lr:1.51
step:466/1530, train_time:135.8ms, step_avg:291.38ms, train loss:49.12,  lr:1.50
step:467/1530, train_time:136.2ms, step_avg:291.70ms, train loss:49.13,  lr:1.50
step:468/1530, train_time:136.7ms, step_avg:292.01ms, train loss:48.70,  lr:1.50
step:469/1530, train_time:137.1ms, step_avg:292.32ms, train loss:48.66,  lr:1.50
step:470/1530, train_time:137.5ms, step_avg:292.63ms, train loss:47.59,  lr:1.49
step:471/1530, train_time:138.0ms, step_avg:292.94ms, train loss:47.44,  lr:1.49
step:472/1530, train_time:138.4ms, step_avg:293.25ms, train loss:48.11,  lr:1.49
step:473/1530, train_time:138.9ms, step_avg:293.56ms, train loss:48.28,  lr:1.49
step:474/1530, train_time:139.3ms, step_avg:293.87ms, train loss:48.17,  lr:1.48
step:475/1530, train_time:139.7ms, step_avg:294.17ms, train loss:48.13,  lr:1.48
step:476/1530, train_time:140.2ms, step_avg:294.47ms, train loss:47.75,  lr:1.48
step:477/1530, train_time:140.6ms, step_avg:294.78ms, train loss:46.98,  lr:1.48
step:478/1530, train_time:141.0ms, step_avg:295.07ms, train loss:47.83,  lr:1.47
step:479/1530, train_time:141.5ms, step_avg:295.38ms, train loss:47.46,  lr:1.47
step:480/1530, train_time:141.9ms, step_avg:295.67ms, train loss:47.47,  lr:1.47
step:481/1530, train_time:142.4ms, step_avg:295.98ms, train loss:47.29,  lr:1.47
step:482/1530, train_time:142.8ms, step_avg:296.27ms, train loss:47.12,  lr:1.46
step:483/1530, train_time:143.2ms, step_avg:296.57ms, train loss:46.73,  lr:1.46
step:484/1530, train_time:143.7ms, step_avg:296.86ms, train loss:47.13,  lr:1.46
step:485/1530, train_time:144.1ms, step_avg:297.16ms, train loss:47.26,  lr:1.46
step:486/1530, train_time:144.6ms, step_avg:297.45ms, train loss:46.71,  lr:1.45
step:487/1530, train_time:145.0ms, step_avg:297.74ms, train loss:46.65,  lr:1.45
step:488/1530, train_time:145.4ms, step_avg:298.02ms, train loss:46.51,  lr:1.45
step:489/1530, train_time:145.9ms, step_avg:298.32ms, train loss:46.47,  lr:1.45
step:490/1530, train_time:146.3ms, step_avg:298.60ms, train loss:46.73,  lr:1.44
step:491/1530, train_time:146.8ms, step_avg:298.89ms, train loss:46.76,  lr:1.44
step:492/1530, train_time:147.2ms, step_avg:299.17ms, train loss:46.09,  lr:1.44
step:493/1530, train_time:147.6ms, step_avg:299.46ms, train loss:46.32,  lr:1.44
step:494/1530, train_time:148.1ms, step_avg:299.74ms, train loss:46.00,  lr:1.43
step:495/1530, train_time:148.5ms, step_avg:300.02ms, train loss:45.57,  lr:1.43
step:496/1530, train_time:149.0ms, step_avg:300.30ms, train loss:46.36,  lr:1.43
step:497/1530, train_time:149.4ms, step_avg:300.58ms, train loss:45.35,  lr:1.43
step:498/1530, train_time:149.8ms, step_avg:300.86ms, train loss:45.49,  lr:1.42
step:499/1530, train_time:150.3ms, step_avg:301.14ms, train loss:46.05,  lr:1.42
step:500/1530, train_time:150.7ms, step_avg:301.42ms, train loss:45.94,  lr:1.42
step:500/1530 val_loss:3.9926 train_time:150739ms step_avg:301.48ms
step:501/1530, train_time:151.1ms, step_avg:301.69ms, train loss:45.86,  lr:1.42
step:502/1530, train_time:151.6ms, step_avg:301.96ms, train loss:45.50,  lr:1.42
step:503/1530, train_time:152.0ms, step_avg:302.23ms, train loss:45.20,  lr:1.41
step:504/1530, train_time:152.5ms, step_avg:302.50ms, train loss:44.77,  lr:1.41
step:505/1530, train_time:152.9ms, step_avg:302.76ms, train loss:45.37,  lr:1.41
step:506/1530, train_time:153.3ms, step_avg:303.03ms, train loss:44.67,  lr:1.41
step:507/1530, train_time:153.8ms, step_avg:303.30ms, train loss:45.05,  lr:1.40
step:508/1530, train_time:154.2ms, step_avg:303.56ms, train loss:45.35,  lr:1.40
step:509/1530, train_time:154.6ms, step_avg:303.82ms, train loss:44.83,  lr:1.40
step:510/1530, train_time:155.1ms, step_avg:304.08ms, train loss:44.80,  lr:1.40
step:511/1530, train_time:155.5ms, step_avg:304.34ms, train loss:45.12,  lr:1.39
step:512/1530, train_time:156.0ms, step_avg:304.60ms, train loss:43.91,  lr:1.39
step:513/1530, train_time:156.4ms, step_avg:304.86ms, train loss:44.17,  lr:1.39
step:514/1530, train_time:156.8ms, step_avg:305.12ms, train loss:44.18,  lr:1.39
step:515/1530, train_time:157.3ms, step_avg:305.38ms, train loss:44.41,  lr:1.38
step:516/1530, train_time:157.7ms, step_avg:305.64ms, train loss:43.92,  lr:1.38
step:517/1530, train_time:158.1ms, step_avg:305.90ms, train loss:44.05,  lr:1.38
step:518/1530, train_time:158.6ms, step_avg:306.16ms, train loss:44.02,  lr:1.38
step:519/1530, train_time:159.0ms, step_avg:306.42ms, train loss:44.12,  lr:1.37
step:520/1530, train_time:159.5ms, step_avg:306.67ms, train loss:44.43,  lr:1.37
step:521/1530, train_time:159.9ms, step_avg:306.92ms, train loss:44.10,  lr:1.37
step:522/1530, train_time:160.3ms, step_avg:307.17ms, train loss:44.23,  lr:1.37
step:523/1530, train_time:160.8ms, step_avg:307.42ms, train loss:43.78,  lr:1.36
step:524/1530, train_time:161.2ms, step_avg:307.67ms, train loss:42.99,  lr:1.36
step:525/1530, train_time:161.7ms, step_avg:307.92ms, train loss:43.74,  lr:1.36
step:526/1530, train_time:162.1ms, step_avg:308.16ms, train loss:43.32,  lr:1.36
step:527/1530, train_time:162.5ms, step_avg:308.40ms, train loss:42.76,  lr:1.35
