====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 21:15:24 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   38C    P0            118W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A            9907      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 991, 992, 993, 994, 1488, 1489, 1490, 1491] for warmup
Resetting Model
step:217/1530, train_time:51390ms, step_avg:236.82ms, train loss:145505.8887,  lr:1.0
step:218/1530, train_time:51626ms, step_avg:236.81ms, train loss:144115.6172,  lr:1.0
step:219/1530, train_time:51864ms, step_avg:236.82ms, train loss:142201.9961,  lr:1.0
step:220/1530, train_time:52100ms, step_avg:236.82ms, train loss:143727.4316,  lr:1.0
step:221/1530, train_time:52337ms, step_avg:236.82ms, train loss:142814.0312,  lr:1.0
step:222/1530, train_time:52573ms, step_avg:236.81ms, train loss:142878.4609,  lr:1.0
step:223/1530, train_time:52810ms, step_avg:236.82ms, train loss:142108.0547,  lr:1.0
step:224/1530, train_time:53046ms, step_avg:236.81ms, train loss:142111.9219,  lr:1.0
step:225/1530, train_time:53285ms, step_avg:236.82ms, train loss:142751.0195,  lr:1.0
step:226/1530, train_time:53521ms, step_avg:236.82ms, train loss:144023.0000,  lr:1.0
step:227/1530, train_time:53759ms, step_avg:236.82ms, train loss:143477.4551,  lr:1.0
step:228/1530, train_time:53994ms, step_avg:236.82ms, train loss:142298.8184,  lr:1.0
step:229/1530, train_time:54232ms, step_avg:236.82ms, train loss:141808.9277,  lr:1.0
step:230/1530, train_time:54469ms, step_avg:236.82ms, train loss:143337.1484,  lr:1.0
step:231/1530, train_time:54707ms, step_avg:236.83ms, train loss:143915.1016,  lr:1.0
step:232/1530, train_time:54944ms, step_avg:236.83ms, train loss:142182.9141,  lr:1.0
step:233/1530, train_time:55181ms, step_avg:236.83ms, train loss:141567.1914,  lr:1.0
step:234/1530, train_time:55417ms, step_avg:236.83ms, train loss:141112.8809,  lr:1.0
step:235/1530, train_time:55654ms, step_avg:236.83ms, train loss:143816.0898,  lr:1.0
step:236/1530, train_time:55892ms, step_avg:236.83ms, train loss:142805.5352,  lr:1.0
step:237/1530, train_time:56130ms, step_avg:236.83ms, train loss:142651.3945,  lr:1.0
step:238/1530, train_time:56366ms, step_avg:236.83ms, train loss:140264.7207,  lr:1.0
step:239/1530, train_time:56604ms, step_avg:236.84ms, train loss:140578.7969,  lr:1.0
step:240/1530, train_time:56839ms, step_avg:236.83ms, train loss:141764.9746,  lr:1.0
step:241/1530, train_time:57076ms, step_avg:236.83ms, train loss:140694.1211,  lr:1.0
step:242/1530, train_time:57312ms, step_avg:236.83ms, train loss:142605.7402,  lr:1.0
step:243/1530, train_time:57550ms, step_avg:236.83ms, train loss:140996.5430,  lr:1.0
step:244/1530, train_time:57786ms, step_avg:236.83ms, train loss:139671.3535,  lr:1.0
step:245/1530, train_time:58024ms, step_avg:236.83ms, train loss:139700.7637,  lr:1.0
step:246/1530, train_time:58261ms, step_avg:236.83ms, train loss:141051.7598,  lr:1.0
step:247/1530, train_time:58498ms, step_avg:236.83ms, train loss:141151.9297,  lr:1.0
step:248/1530, train_time:58734ms, step_avg:236.83ms, train loss:140743.5742,  lr:1.0
step:249/1530, train_time:58974ms, step_avg:236.84ms, train loss:139397.7676,  lr:1.0
step:250/1530, train_time:59210ms, step_avg:236.84ms, train loss:140149.8398,  lr:1.0
step:250/1530 val_loss:4.5191 train_time:59225ms step_avg:236.90ms
step:251/1530, train_time:59448ms, step_avg:236.84ms, train loss:142078.6211,  lr:1.0
step:252/1530, train_time:59685ms, step_avg:236.84ms, train loss:140437.1133,  lr:1.0
step:253/1530, train_time:59923ms, step_avg:236.85ms, train loss:139494.2344,  lr:1.0
step:254/1530, train_time:60159ms, step_avg:236.85ms, train loss:139458.2148,  lr:1.0
step:255/1530, train_time:60400ms, step_avg:236.86ms, train loss:138855.3105,  lr:1.0
step:256/1530, train_time:60634ms, step_avg:236.85ms, train loss:139782.2695,  lr:1.0
step:257/1530, train_time:60872ms, step_avg:236.86ms, train loss:141923.2266,  lr:1.0
step:258/1530, train_time:61108ms, step_avg:236.85ms, train loss:141390.2031,  lr:1.0
step:259/1530, train_time:61345ms, step_avg:236.85ms, train loss:139424.7402,  lr:1.0
step:260/1530, train_time:61582ms, step_avg:236.86ms, train loss:138244.7207,  lr:1.0
step:261/1530, train_time:61818ms, step_avg:236.85ms, train loss:140040.5938,  lr:1.0
step:262/1530, train_time:62053ms, step_avg:236.84ms, train loss:137887.7246,  lr:1.0
step:263/1530, train_time:62292ms, step_avg:236.85ms, train loss:139694.6836,  lr:1.0
step:264/1530, train_time:62529ms, step_avg:236.85ms, train loss:138588.4531,  lr:1.0
step:265/1530, train_time:62765ms, step_avg:236.85ms, train loss:137048.7383,  lr:1.0
step:266/1530, train_time:63000ms, step_avg:236.84ms, train loss:138677.1250,  lr:1.0
step:267/1530, train_time:63236ms, step_avg:236.84ms, train loss:139172.8516,  lr:1.0
step:268/1530, train_time:63474ms, step_avg:236.84ms, train loss:140477.9473,  lr:1.0
step:269/1530, train_time:63713ms, step_avg:236.85ms, train loss:137326.2715,  lr:1.0
step:270/1530, train_time:63948ms, step_avg:236.85ms, train loss:138616.5508,  lr:1.0
step:271/1530, train_time:64187ms, step_avg:236.85ms, train loss:139398.7637,  lr:1.0
step:272/1530, train_time:64422ms, step_avg:236.85ms, train loss:138436.9863,  lr:1.0
step:273/1530, train_time:64659ms, step_avg:236.85ms, train loss:139717.5918,  lr:1.0
step:274/1530, train_time:64894ms, step_avg:236.84ms, train loss:136835.5449,  lr:1.0
step:275/1530, train_time:65133ms, step_avg:236.85ms, train loss:138909.5586,  lr:1.0
step:276/1530, train_time:65370ms, step_avg:236.85ms, train loss:139798.3184,  lr:1.0
step:277/1530, train_time:65608ms, step_avg:236.85ms, train loss:140153.4570,  lr:1.0
step:278/1530, train_time:65843ms, step_avg:236.84ms, train loss:139248.4551,  lr:1.0
step:279/1530, train_time:66080ms, step_avg:236.85ms, train loss:138599.2090,  lr:1.0
step:280/1530, train_time:66315ms, step_avg:236.84ms, train loss:137273.8555,  lr:1.0
step:281/1530, train_time:66552ms, step_avg:236.84ms, train loss:137741.2520,  lr:1.0
step:282/1530, train_time:66788ms, step_avg:236.84ms, train loss:138705.7070,  lr:1.0
step:283/1530, train_time:67027ms, step_avg:236.85ms, train loss:139926.8848,  lr:1.0
step:284/1530, train_time:67263ms, step_avg:236.84ms, train loss:136292.6484,  lr:1.0
step:285/1530, train_time:67500ms, step_avg:236.84ms, train loss:135204.9453,  lr:1.0
step:286/1530, train_time:67737ms, step_avg:236.84ms, train loss:137717.9609,  lr:1.0
step:287/1530, train_time:67974ms, step_avg:236.84ms, train loss:137300.9551,  lr:1.0
step:288/1530, train_time:68211ms, step_avg:236.84ms, train loss:138589.2305,  lr:1.0
step:289/1530, train_time:68449ms, step_avg:236.85ms, train loss:136961.8379,  lr:1.0
step:290/1530, train_time:68685ms, step_avg:236.84ms, train loss:137071.4473,  lr:1.0
step:291/1530, train_time:68923ms, step_avg:236.85ms, train loss:138041.6484,  lr:1.0
step:292/1530, train_time:69160ms, step_avg:236.85ms, train loss:137288.9023,  lr:1.0
step:293/1530, train_time:69397ms, step_avg:236.85ms, train loss:137498.3965,  lr:1.0
step:294/1530, train_time:69632ms, step_avg:236.84ms, train loss:137190.8965,  lr:1.0
step:295/1530, train_time:69870ms, step_avg:236.85ms, train loss:135757.3906,  lr:1.0
step:296/1530, train_time:70106ms, step_avg:236.85ms, train loss:137327.8066,  lr:1.0
step:297/1530, train_time:70344ms, step_avg:236.85ms, train loss:136745.1562,  lr:1.0
step:298/1530, train_time:70580ms, step_avg:236.84ms, train loss:137997.7520,  lr:1.0
step:299/1530, train_time:70817ms, step_avg:236.85ms, train loss:136568.6406,  lr:1.0
step:300/1530, train_time:71053ms, step_avg:236.84ms, train loss:136582.1816,  lr:1.0
step:300/1530 val_loss:4.4444 train_time:71068ms step_avg:236.89ms
step:301/1530, train_time:71294ms, step_avg:236.86ms, train loss:136904.7598,  lr:1.0
step:302/1530, train_time:71528ms, step_avg:236.85ms, train loss:135935.0078,  lr:1.0
step:303/1530, train_time:71764ms, step_avg:236.84ms, train loss:135446.5273,  lr:1.0
step:304/1530, train_time:71998ms, step_avg:236.84ms, train loss:136104.4219,  lr:1.0
step:305/1530, train_time:72238ms, step_avg:236.85ms, train loss:135824.9688,  lr:1.0
step:306/1530, train_time:72475ms, step_avg:236.85ms, train loss:135885.0645,  lr:1.0
step:307/1530, train_time:72710ms, step_avg:236.84ms, train loss:136027.0410,  lr:1.0
step:308/1530, train_time:72945ms, step_avg:236.83ms, train loss:136143.4277,  lr:1.0
step:309/1530, train_time:73185ms, step_avg:236.84ms, train loss:134329.9697,  lr:1.0
step:310/1530, train_time:73421ms, step_avg:236.84ms, train loss:134537.4961,  lr:1.0
step:311/1530, train_time:73659ms, step_avg:236.84ms, train loss:135985.8945,  lr:1.0
step:312/1530, train_time:73893ms, step_avg:236.84ms, train loss:135915.2656,  lr:1.0
step:313/1530, train_time:74132ms, step_avg:236.84ms, train loss:134509.0703,  lr:1.0
step:314/1530, train_time:74368ms, step_avg:236.84ms, train loss:133480.8477,  lr:1.0
step:315/1530, train_time:74605ms, step_avg:236.84ms, train loss:134560.0781,  lr:1.0
step:316/1530, train_time:74841ms, step_avg:236.84ms, train loss:135375.7832,  lr:1.0
step:317/1530, train_time:75078ms, step_avg:236.84ms, train loss:134897.8301,  lr:1.0
step:318/1530, train_time:75313ms, step_avg:236.83ms, train loss:134315.7109,  lr:1.0
step:319/1530, train_time:75550ms, step_avg:236.83ms, train loss:132330.1357,  lr:1.0
step:320/1530, train_time:75786ms, step_avg:236.83ms, train loss:133590.0723,  lr:1.0
step:321/1530, train_time:76023ms, step_avg:236.83ms, train loss:134288.0068,  lr:1.0
step:322/1530, train_time:76261ms, step_avg:236.84ms, train loss:134884.7598,  lr:1.0
step:323/1530, train_time:76498ms, step_avg:236.84ms, train loss:133262.4941,  lr:1.0
step:324/1530, train_time:76734ms, step_avg:236.83ms, train loss:132549.5166,  lr:1.0
step:325/1530, train_time:76971ms, step_avg:236.83ms, train loss:132411.5898,  lr:1.0
step:326/1530, train_time:77207ms, step_avg:236.83ms, train loss:135082.2168,  lr:1.0
step:327/1530, train_time:77445ms, step_avg:236.83ms, train loss:134578.7832,  lr:1.0
step:328/1530, train_time:77681ms, step_avg:236.83ms, train loss:135251.4023,  lr:1.0
step:329/1530, train_time:77918ms, step_avg:236.83ms, train loss:131955.8564,  lr:1.0
step:330/1530, train_time:78152ms, step_avg:236.83ms, train loss:133727.2578,  lr:1.0
step:331/1530, train_time:78390ms, step_avg:236.83ms, train loss:133543.3770,  lr:1.0
step:332/1530, train_time:78626ms, step_avg:236.82ms, train loss:133154.4961,  lr:1.0
step:333/1530, train_time:78863ms, step_avg:236.83ms, train loss:132990.8438,  lr:1.0
step:334/1530, train_time:79097ms, step_avg:236.82ms, train loss:133320.5000,  lr:1.0
step:335/1530, train_time:79334ms, step_avg:236.82ms, train loss:131950.9922,  lr:1.0
step:336/1530, train_time:79569ms, step_avg:236.81ms, train loss:133370.5420,  lr:1.0
step:337/1530, train_time:79805ms, step_avg:236.81ms, train loss:133876.8066,  lr:1.0
step:338/1530, train_time:80043ms, step_avg:236.81ms, train loss:134062.2012,  lr:1.0
step:339/1530, train_time:80278ms, step_avg:236.81ms, train loss:132494.8252,  lr:1.0
step:340/1530, train_time:80514ms, step_avg:236.80ms, train loss:132885.7207,  lr:1.0
step:341/1530, train_time:80752ms, step_avg:236.81ms, train loss:133043.0322,  lr:1.0
step:342/1530, train_time:80989ms, step_avg:236.81ms, train loss:132502.3398,  lr:1.0
step:343/1530, train_time:81227ms, step_avg:236.81ms, train loss:134073.6543,  lr:1.0
step:344/1530, train_time:81462ms, step_avg:236.81ms, train loss:131961.2617,  lr:1.0
step:345/1530, train_time:81699ms, step_avg:236.81ms, train loss:129881.1475,  lr:1.0
step:346/1530, train_time:81934ms, step_avg:236.80ms, train loss:131768.6836,  lr:1.0
step:347/1530, train_time:82172ms, step_avg:236.81ms, train loss:131704.4268,  lr:1.0
step:348/1530, train_time:82409ms, step_avg:236.81ms, train loss:132315.3184,  lr:1.0
step:349/1530, train_time:82646ms, step_avg:236.81ms, train loss:130539.3965,  lr:1.0
step:350/1530, train_time:82883ms, step_avg:236.81ms, train loss:131563.8008,  lr:1.0
step:350/1530 val_loss:4.3799 train_time:82898ms step_avg:236.85ms
step:351/1530, train_time:83123ms, step_avg:236.82ms, train loss:132907.9199,  lr:1.0
step:352/1530, train_time:83357ms, step_avg:236.81ms, train loss:131729.5840,  lr:1.0
step:353/1530, train_time:83593ms, step_avg:236.81ms, train loss:130490.4307,  lr:1.0
step:354/1530, train_time:83829ms, step_avg:236.80ms, train loss:130105.5010,  lr:1.0
step:355/1530, train_time:84068ms, step_avg:236.81ms, train loss:129440.2129,  lr:1.0
step:356/1530, train_time:84302ms, step_avg:236.80ms, train loss:131483.2295,  lr:1.0
step:357/1530, train_time:84539ms, step_avg:236.80ms, train loss:130045.5752,  lr:1.0
step:358/1530, train_time:84775ms, step_avg:236.80ms, train loss:131640.7148,  lr:1.0
step:359/1530, train_time:85013ms, step_avg:236.80ms, train loss:130572.5654,  lr:1.0
step:360/1530, train_time:85248ms, step_avg:236.80ms, train loss:129340.2559,  lr:1.0
step:361/1530, train_time:85485ms, step_avg:236.80ms, train loss:131160.9316,  lr:1.0
step:362/1530, train_time:85721ms, step_avg:236.80ms, train loss:132445.7598,  lr:1.0
step:363/1530, train_time:85960ms, step_avg:236.80ms, train loss:131216.4414,  lr:1.0
step:364/1530, train_time:86196ms, step_avg:236.80ms, train loss:128909.9082,  lr:1.0
step:365/1530, train_time:86432ms, step_avg:236.80ms, train loss:129753.2881,  lr:1.0
step:366/1530, train_time:86667ms, step_avg:236.79ms, train loss:130741.6846,  lr:1.0
step:367/1530, train_time:86905ms, step_avg:236.80ms, train loss:131032.0332,  lr:1.0
step:368/1530, train_time:87142ms, step_avg:236.80ms, train loss:132555.6533,  lr:1.0
step:369/1530, train_time:87378ms, step_avg:236.80ms, train loss:128902.5967,  lr:1.0
step:370/1530, train_time:87614ms, step_avg:236.80ms, train loss:130381.8555,  lr:1.0
step:371/1530, train_time:87851ms, step_avg:236.80ms, train loss:130697.6826,  lr:1.0
step:372/1530, train_time:88087ms, step_avg:236.79ms, train loss:129677.4238,  lr:1.0
step:373/1530, train_time:88323ms, step_avg:236.79ms, train loss:131584.6152,  lr:1.0
step:374/1530, train_time:88559ms, step_avg:236.79ms, train loss:128877.3848,  lr:1.0
step:375/1530, train_time:88795ms, step_avg:236.79ms, train loss:129196.1689,  lr:1.0
step:376/1530, train_time:89032ms, step_avg:236.79ms, train loss:130388.0400,  lr:1.0
step:377/1530, train_time:89269ms, step_avg:236.79ms, train loss:131628.1055,  lr:1.0
step:378/1530, train_time:89506ms, step_avg:236.79ms, train loss:130590.3525,  lr:1.0
step:379/1530, train_time:89743ms, step_avg:236.79ms, train loss:128494.3008,  lr:1.0
step:380/1530, train_time:89978ms, step_avg:236.78ms, train loss:129072.7734,  lr:1.0
step:381/1530, train_time:90215ms, step_avg:236.78ms, train loss:129416.3359,  lr:1.0
step:382/1530, train_time:90450ms, step_avg:236.78ms, train loss:129373.6904,  lr:1.0
step:383/1530, train_time:90687ms, step_avg:236.78ms, train loss:130576.7900,  lr:1.0
step:384/1530, train_time:90924ms, step_avg:236.78ms, train loss:128109.5283,  lr:1.0
step:385/1530, train_time:91160ms, step_avg:236.78ms, train loss:128060.1025,  lr:1.0
step:386/1530, train_time:91396ms, step_avg:236.78ms, train loss:127523.0264,  lr:1.0
step:387/1530, train_time:91636ms, step_avg:236.78ms, train loss:129079.5859,  lr:1.0
step:388/1530, train_time:91870ms, step_avg:236.78ms, train loss:128083.2695,  lr:1.0
step:389/1530, train_time:92106ms, step_avg:236.78ms, train loss:127474.7803,  lr:1.0
step:390/1530, train_time:92343ms, step_avg:236.78ms, train loss:127006.9287,  lr:1.0
step:391/1530, train_time:92579ms, step_avg:236.78ms, train loss:129052.0479,  lr:1.0
step:392/1530, train_time:92815ms, step_avg:236.77ms, train loss:127745.3408,  lr:1.0
step:393/1530, train_time:93052ms, step_avg:236.77ms, train loss:128453.1289,  lr:1.0
step:394/1530, train_time:93288ms, step_avg:236.77ms, train loss:127078.6660,  lr:1.0
step:395/1530, train_time:93525ms, step_avg:236.77ms, train loss:127787.9531,  lr:1.0
step:396/1530, train_time:93760ms, step_avg:236.77ms, train loss:127740.1328,  lr:1.0
step:397/1530, train_time:93996ms, step_avg:236.77ms, train loss:128635.9648,  lr:1.0
step:398/1530, train_time:94234ms, step_avg:236.77ms, train loss:128769.6943,  lr:1.0
step:399/1530, train_time:94472ms, step_avg:236.77ms, train loss:126257.9561,  lr:1.0
step:400/1530, train_time:94707ms, step_avg:236.77ms, train loss:126203.0654,  lr:1.0
step:400/1530 val_loss:4.3251 train_time:94722ms step_avg:236.81ms
step:401/1530, train_time:94946ms, step_avg:236.77ms, train loss:126577.3350,  lr:1.0
step:402/1530, train_time:95181ms, step_avg:236.77ms, train loss:127088.0107,  lr:1.0
step:403/1530, train_time:95416ms, step_avg:236.76ms, train loss:127629.1475,  lr:1.0
step:404/1530, train_time:95652ms, step_avg:236.76ms, train loss:126899.6885,  lr:1.0
step:405/1530, train_time:95891ms, step_avg:236.77ms, train loss:125086.9414,  lr:1.0
step:406/1530, train_time:96126ms, step_avg:236.76ms, train loss:126933.9980,  lr:1.0
step:407/1530, train_time:96361ms, step_avg:236.76ms, train loss:126927.9961,  lr:1.0
step:408/1530, train_time:96596ms, step_avg:236.76ms, train loss:126333.0752,  lr:1.0
step:409/1530, train_time:96834ms, step_avg:236.76ms, train loss:126476.6309,  lr:1.0
step:410/1530, train_time:97069ms, step_avg:236.75ms, train loss:126278.0820,  lr:1.0
step:411/1530, train_time:97306ms, step_avg:236.75ms, train loss:126987.1650,  lr:1.0
step:412/1530, train_time:97540ms, step_avg:236.75ms, train loss:126470.9170,  lr:1.0
step:413/1530, train_time:97779ms, step_avg:236.75ms, train loss:129027.7793,  lr:1.0
step:414/1530, train_time:98016ms, step_avg:236.75ms, train loss:126567.9355,  lr:1.0
step:415/1530, train_time:98255ms, step_avg:236.76ms, train loss:127605.3740,  lr:1.0
step:416/1530, train_time:98490ms, step_avg:236.75ms, train loss:126535.6865,  lr:1.0
step:417/1530, train_time:98726ms, step_avg:236.75ms, train loss:128726.4980,  lr:1.0
step:418/1530, train_time:98963ms, step_avg:236.75ms, train loss:127192.1230,  lr:1.0
step:419/1530, train_time:99200ms, step_avg:236.75ms, train loss:124370.9189,  lr:1.0
step:420/1530, train_time:99436ms, step_avg:236.75ms, train loss:124909.5674,  lr:1.0
step:421/1530, train_time:99674ms, step_avg:236.76ms, train loss:126151.2549,  lr:1.0
step:422/1530, train_time:99910ms, step_avg:236.75ms, train loss:126751.2422,  lr:1.0
step:423/1530, train_time:100146ms, step_avg:236.75ms, train loss:125285.9795,  lr:1.0
step:424/1530, train_time:100384ms, step_avg:236.75ms, train loss:124454.2910,  lr:1.0
step:425/1530, train_time:100621ms, step_avg:236.75ms, train loss:124911.7227,  lr:1.0
step:426/1530, train_time:100856ms, step_avg:236.75ms, train loss:125197.8789,  lr:1.0
step:427/1530, train_time:101094ms, step_avg:236.75ms, train loss:126820.5020,  lr:1.0
step:428/1530, train_time:101329ms, step_avg:236.75ms, train loss:124573.4590,  lr:1.0
step:429/1530, train_time:101565ms, step_avg:236.75ms, train loss:123335.8594,  lr:1.0
step:430/1530, train_time:101802ms, step_avg:236.75ms, train loss:125508.4629,  lr:1.0
step:431/1530, train_time:102039ms, step_avg:236.75ms, train loss:125336.6719,  lr:1.0
step:432/1530, train_time:102274ms, step_avg:236.75ms, train loss:124833.2178,  lr:1.0
step:433/1530, train_time:102511ms, step_avg:236.75ms, train loss:125921.0518,  lr:1.0
step:434/1530, train_time:102746ms, step_avg:236.74ms, train loss:125243.3867,  lr:1.0
step:435/1530, train_time:102985ms, step_avg:236.75ms, train loss:123410.4395,  lr:1.0
step:436/1530, train_time:103221ms, step_avg:236.75ms, train loss:125985.6621,  lr:1.0
step:437/1530, train_time:103458ms, step_avg:236.74ms, train loss:124963.8311,  lr:1.0
step:438/1530, train_time:103694ms, step_avg:236.74ms, train loss:123869.0254,  lr:1.0
step:439/1530, train_time:103931ms, step_avg:236.74ms, train loss:122436.8037,  lr:1.0
step:440/1530, train_time:104166ms, step_avg:236.74ms, train loss:124461.4609,  lr:1.0
step:441/1530, train_time:104403ms, step_avg:236.74ms, train loss:125967.1104,  lr:1.0
step:442/1530, train_time:104640ms, step_avg:236.74ms, train loss:124747.7236,  lr:1.0
step:443/1530, train_time:104877ms, step_avg:236.74ms, train loss:123685.2275,  lr:1.0
step:444/1530, train_time:105112ms, step_avg:236.74ms, train loss:122373.8887,  lr:1.0
step:445/1530, train_time:105349ms, step_avg:236.74ms, train loss:124025.4238,  lr:1.0
step:446/1530, train_time:105585ms, step_avg:236.74ms, train loss:123323.7930,  lr:1.0
step:447/1530, train_time:105823ms, step_avg:236.74ms, train loss:125146.3604,  lr:1.0
step:448/1530, train_time:106058ms, step_avg:236.74ms, train loss:121956.3516,  lr:1.0
step:449/1530, train_time:106295ms, step_avg:236.74ms, train loss:122773.7188,  lr:1.0
step:450/1530, train_time:106531ms, step_avg:236.73ms, train loss:122670.6758,  lr:1.0
step:450/1530 val_loss:4.2628 train_time:106546ms step_avg:236.77ms
step:451/1530, train_time:106769ms, step_avg:236.74ms, train loss:124134.0762,  lr:1.0
step:452/1530, train_time:107004ms, step_avg:236.73ms, train loss:123019.9043,  lr:1.0
step:453/1530, train_time:107239ms, step_avg:236.73ms, train loss:123176.9180,  lr:1.0
step:454/1530, train_time:107474ms, step_avg:236.73ms, train loss:123657.7529,  lr:1.0
step:455/1530, train_time:107712ms, step_avg:236.73ms, train loss:123633.2627,  lr:1.0
step:456/1530, train_time:107948ms, step_avg:236.73ms, train loss:123989.9307,  lr:1.0
step:457/1530, train_time:108185ms, step_avg:236.73ms, train loss:123157.3428,  lr:1.0
step:458/1530, train_time:108421ms, step_avg:236.73ms, train loss:123845.6943,  lr:1.0
step:459/1530, train_time:108657ms, step_avg:236.73ms, train loss:122882.9355,  lr:1.0
step:460/1530, train_time:108892ms, step_avg:236.72ms, train loss:122974.7217,  lr:1.0
step:461/1530, train_time:109128ms, step_avg:236.72ms, train loss:120723.3945,  lr:1.0
step:462/1530, train_time:109362ms, step_avg:236.71ms, train loss:122515.9844,  lr:1.0
step:463/1530, train_time:109599ms, step_avg:236.71ms, train loss:122509.0371,  lr:1.0
step:464/1530, train_time:109835ms, step_avg:236.71ms, train loss:121091.1689,  lr:1.0
step:465/1530, train_time:110072ms, step_avg:236.71ms, train loss:121043.6602,  lr:1.0
step:466/1530, train_time:110306ms, step_avg:236.71ms, train loss:124210.4521,  lr:1.0
step:467/1530, train_time:110544ms, step_avg:236.71ms, train loss:120924.5176,  lr:1.0
step:468/1530, train_time:110780ms, step_avg:236.71ms, train loss:120890.2285,  lr:1.0
step:469/1530, train_time:111016ms, step_avg:236.71ms, train loss:122200.2588,  lr:1.0
step:470/1530, train_time:111251ms, step_avg:236.70ms, train loss:120457.9463,  lr:1.0
step:471/1530, train_time:111489ms, step_avg:236.71ms, train loss:122777.7002,  lr:1.0
step:472/1530, train_time:111724ms, step_avg:236.70ms, train loss:121141.5264,  lr:1.0
step:473/1530, train_time:111961ms, step_avg:236.70ms, train loss:119409.8066,  lr:1.0
step:474/1530, train_time:112197ms, step_avg:236.70ms, train loss:120735.9766,  lr:1.0
step:475/1530, train_time:112433ms, step_avg:236.70ms, train loss:122808.0518,  lr:1.0
step:476/1530, train_time:112670ms, step_avg:236.70ms, train loss:122196.9258,  lr:1.0
step:477/1530, train_time:112906ms, step_avg:236.70ms, train loss:120531.6475,  lr:1.0
step:478/1530, train_time:113140ms, step_avg:236.69ms, train loss:119931.7305,  lr:1.0
step:479/1530, train_time:113376ms, step_avg:236.69ms, train loss:121708.1084,  lr:1.0
step:480/1530, train_time:113612ms, step_avg:236.69ms, train loss:121162.5859,  lr:1.0
step:481/1530, train_time:113848ms, step_avg:236.69ms, train loss:121632.0967,  lr:1.0
step:482/1530, train_time:114083ms, step_avg:236.69ms, train loss:119300.2217,  lr:1.0
step:483/1530, train_time:114319ms, step_avg:236.68ms, train loss:120093.4785,  lr:1.0
step:484/1530, train_time:114553ms, step_avg:236.68ms, train loss:119843.2578,  lr:1.0
step:485/1530, train_time:114789ms, step_avg:236.68ms, train loss:120042.5371,  lr:1.0
step:486/1530, train_time:115025ms, step_avg:236.68ms, train loss:120845.2979,  lr:1.0
step:487/1530, train_time:115262ms, step_avg:236.68ms, train loss:119646.6035,  lr:1.0
step:488/1530, train_time:115496ms, step_avg:236.67ms, train loss:119119.0859,  lr:1.0
step:489/1530, train_time:115733ms, step_avg:236.67ms, train loss:119037.1572,  lr:1.0
step:490/1530, train_time:115969ms, step_avg:236.67ms, train loss:119417.1562,  lr:1.0
step:491/1530, train_time:116207ms, step_avg:236.67ms, train loss:121305.4395,  lr:1.0
step:492/1530, train_time:116443ms, step_avg:236.67ms, train loss:118618.1465,  lr:1.0
step:493/1530, train_time:116678ms, step_avg:236.67ms, train loss:119370.9033,  lr:1.0
step:494/1530, train_time:116912ms, step_avg:236.66ms, train loss:120636.7939,  lr:1.0
step:495/1530, train_time:117148ms, step_avg:236.66ms, train loss:120597.9141,  lr:1.0
step:496/1530, train_time:117383ms, step_avg:236.66ms, train loss:119004.3154,  lr:1.0
step:497/1530, train_time:117619ms, step_avg:236.66ms, train loss:117236.6006,  lr:1.0
step:498/1530, train_time:118042ms, step_avg:237.03ms, train loss:241085.8594,  lr:1.52
step:499/1530, train_time:118480ms, step_avg:237.43ms, train loss:244395.2656,  lr:1.52
step:500/1530, train_time:118914ms, step_avg:237.83ms, train loss:238424.6523,  lr:1.52
step:500/1530 val_loss:4.4404 train_time:118945ms step_avg:237.89ms
step:501/1530, train_time:119349ms, step_avg:238.22ms, train loss:251181.4258,  lr:1.52
step:502/1530, train_time:119786ms, step_avg:238.62ms, train loss:245045.4199,  lr:1.52
step:503/1530, train_time:120224ms, step_avg:239.01ms, train loss:251470.9434,  lr:1.52
step:504/1530, train_time:120658ms, step_avg:239.40ms, train loss:243667.4707,  lr:1.52
step:505/1530, train_time:121095ms, step_avg:239.79ms, train loss:253629.2500,  lr:1.52
step:506/1530, train_time:121531ms, step_avg:240.18ms, train loss:240261.9941,  lr:1.52
step:507/1530, train_time:121970ms, step_avg:240.57ms, train loss:251246.3301,  lr:1.52
